minimum_time,maximum_time,mean_time,median_time,variance_time,kurtosis_time,skewness_time,coeff_of_var_time,iqr_time,trimmed_mean_time,entropy_time,proportion_of_zeros,minimum_freq,maximum_freq,mean_freq,median_freq,variance_freq,kurtosis_freq,skewness_freq,coeff_of_var_freq,iqr_freq,trimmed_mean_freq,entropy_freq,spectral_flatness
10.516666,416.1,102.293945,22.033333,24564.645,0.4714755356005922,1.5197178153525597,1.4608613,66.26666927337646,77.62408,2.2805967174313357,0.0,1265.0603,423316.97,140868.19,9987.511,36657550000.0,-1.4883792920936074,0.7080922418203993,1.3591543,302787.82421875,140868.19,1.1757632005918879,0.09916473
11.2,425.01666,131.74242,25.0,27541.318,-0.69005648298057,0.9667338056589316,1.2010758,208.0416603088379,112.55,2.4825365544069364,0.0,44.436966,694645.6,239810.02,44438.867,94545740000.0,-1.4860426599234795,0.7015202094444624,1.2821938,489253.6181640625,239810.02,1.3518539531711535,0.09109311
10.45,475.06668,123.803024,24.316668,25610.104,-0.06239800512354643,1.1125550124158214,1.2324749,210.81666707992554,97.368515,2.44903008353435,0.0,617.99146,712006.9,229289.27,39073.27,87814420000.0,-1.3456006617357896,0.7539560380556892,1.2924067,429956.32666015625,229289.27,1.3586561596528597,0.16743629
6.633333,577.31665,137.20758,16.483334,43718.793,0.10571254168183941,1.327408756653752,1.45298,162.74166202545166,102.81482,2.1677796349035536,0.0,2198.252,951451.5,315266.38,16767.756,185793460000.0,-1.4881833551647312,0.7104788119374591,1.3672173,671606.1171875,315266.38,1.1685846027974849,0.11984223
6.95,530.98334,91.4591,12.916667,27007.678,2.759272094040641,1.993829960846575,1.7132486,71.97499704360962,52.012966,1.954902257943099,0.0,16114.086,349172.84,130974.01,28517.09,23010396000.0,-1.4981975115121822,0.7034841249636786,1.1581824,242787.80126953125,130974.01,1.646664089984982,0.43175253
16.716667,883.76666,278.75607,235.53334,72995.61,0.22275560910681902,0.9830153617655276,0.92411846,358.90833473205566,240.64813,2.836901629990961,0.0,80817.56,2846155.8,2121889.8,2730371.0,1053945760000.0,-0.2508086535900307,-1.1592119948037491,0.4838228,1026710.3125,2121890.0,2.329228247672641,0.6568444
9.216666,418.23334,121.55151,23.366667,21231.543,-0.4857492122818332,0.9899160970272807,1.1429679,178.6583333015442,101.06852,2.5652559684680436,0.0,32039.121,665631.1,232809.89,125484.016,47150854000.0,-0.18734438575663992,1.1335492463621364,0.93270296,193813.068359375,232809.88,2.0275487712948084,0.6448775
11.35,452.45,117.12121,49.25,19702.943,0.9037992248223663,1.4105772511716148,1.1427039,146.04166889190674,91.61482,2.6524795475338587,0.0,1999.8735,427863.12,142002.84,16051.647,34980344000.0,-1.4583895312614583,0.7191309574427869,1.3170886,284933.6024169922,142002.84,1.3049150019865854,0.19884849
7.45,9.45,8.713636,9.0,0.4341565,-0.8540974891829833,-0.6872210381358407,0.07209869,0.9499998092651367,8.772222,3.4556125233395254,0.0,0.10394376,13.917183,3.815858,1.4639804,22.714949,0.4658390519109381,1.435017368841864,1.2490036,3.0162918269634247,3.8158581,1.6514321872523956,0.41160017
5.633333,324.6,110.472725,16.6,18216.967,-1.3178033654231884,0.6961812805667689,1.1648945,217.79166650772095,98.32963,2.464289900380552,0.0,22579.654,566147.2,191286.86,68700.23,44647092000.0,-1.0348993518697507,0.8434830615380869,1.1046163,286052.80615234375,191286.83,1.750222591427299,0.4781834
4.2166667,267.6,83.32577,8.916667,12956.199,-1.1186356661418144,0.8556963568634044,1.3024563,166.6333303451538,71.64074,2.2612094289654086,0.0,14115.948,414088.5,128853.68,37516.68,22708607000.0,-0.6568776998459445,1.0042475495960124,1.1694951,169457.65478515625,128853.68,1.6887567222680904,0.46573532
5.133333,212.56667,59.651512,14.866667,6120.616,-0.38524564046022425,1.0889639746319455,1.2504888,89.04166531562805,48.71852,2.4292411847860733,0.0,12340.859,193678.56,62084.95,23058.783,4548545000.0,-0.41625254461973205,1.0913454150071042,1.0863003,72287.89306640625,62084.94,1.8358871460622377,0.55925125
5.0333333,329.96667,128.02122,13.55,18989.742,-1.7888732866423944,0.27612646620050263,1.0263163,250.52499961853027,119.24815,2.571502329987483,0.0,61271.29,1099606.6,384873.12,211390.28,124640305000.0,-0.03142935055644758,1.1934702254529956,0.9173006,294837.77734375,384873.12,2.053722567293808,0.6667296
5.616667,325.7,118.625755,17.35,15807.697,-1.512549440958599,0.42394748044653263,1.0105528,206.59167098999023,108.17407,2.6448731976186584,0.0,88571.766,769352.5,261573.5,128467.03,59131630000.0,0.27270807478156867,1.3661968808660965,0.9296429,186222.876953125,261573.5,2.0741762338303933,0.71128637
5.8166666,338.7,101.23939,25.45,12570.603,-0.40204675744594676,0.8386115072717374,1.0559229,154.29166889190674,85.45741,2.6371937812781345,0.0,2528.8342,658837.1,186999.75,128180.07,48361603000.0,0.6651056242588411,1.4742954614400505,1.1760054,122663.08984375,186999.75,1.7303234282615287,0.37763634
8.7,399.85,131.1515,23.783333,21558.092,-1.0662690344719739,0.6817349836627405,1.0674205,220.12500667572021,114.901855,2.604918574691171,0.0,22930.262,956186.0,281590.47,62934.7,125915790000.0,-0.6261911174792658,1.0173032953631682,1.2601497,401827.05078125,281590.47,1.530098016370181,0.3730274
5.65,531.2,173.68939,19.7,41922.793,-1.1492243292183253,0.6714918203918562,1.1239719,299.0666627883911,152.63702,2.485565857214075,0.0,68202.08,1817626.9,559537.3,175568.08,428712170000.0,-0.5403880522059112,1.040920582932726,1.1701832,736939.923828125,559537.3,1.691214273010808,0.46500537
4.55,633.65,178.2106,17.416666,52311.582,-0.6143287787067782,0.9470740606543302,1.2236834,300.5416669845581,146.90186,2.3917525453589565,0.0,49318.87,1921808.9,576709.6,142913.53,510063250000.0,-0.6914494830641065,0.9891572962990264,1.2383826,839185.0166015625,576709.7,1.5586178240820125,0.38207197
8.75,375.31668,140.92577,34.25,22705.059,-1.6096785799161422,0.4092373983524727,1.0194703,280.1333293914795,129.56853,2.6261901661015425,0.0,20154.96,1084881.6,330554.25,151884.78,144055000000.0,-0.2219003377513027,1.1156766207037732,1.1482103,405153.61328125,330554.22,1.7102205254543876,0.43259263
3.2,193.15,40.75606,16.366667,3624.9414,1.9074039230947957,1.842772817335831,1.4085165,17.56666660308838,27.996296,2.423343084502487,0.0,10679.819,58485.555,26369.232,22766.012,247613360.0,0.1211152095981709,1.1610316547763997,0.596746,12989.615234375,26369.234,2.3559992083447865,0.8553721
3.5833333,252.98334,69.90606,21.033333,7814.8335,-0.3686573796271846,1.0939430255371918,1.2057261,105.19166922569275,56.933334,2.5101580852099983,0.0,51814.227,262896.56,111293.06,91066.06,4889183700.0,0.7978836043990336,1.546834108400217,0.6282754,28735.0,111293.06,2.3504210993646537,0.86359465
9.916667,416.06668,154.41061,49.6,24964.586,-1.5130204851684699,0.4183481854275152,0.9756379,285.6750078201294,141.3926,2.703834387850102,0.0,28914.555,1196972.0,368361.38,123002.88,188433780000.0,-0.5830699743231547,1.0084995448218215,1.178434,506296.0751953125,368361.38,1.6550487135581164,0.42124605
4.55,439.15,121.28787,24.083334,23292.912,-0.5207231631917923,0.9446813855488395,1.1997705,229.60000276565552,98.94074,2.451330679679972,0.0,49622.59,875401.1,270125.1,87991.75,94456816000.0,-0.3381349745253073,1.1263523486188391,1.1377628,314780.7578125,270125.1,1.7691207661017285,0.52665067
2.0,2.6833334,2.1257577,2.0,0.061797988,0.7746191618725637,1.5961995274437926,0.11150057,0.07500004768371582,2.0777776,3.4509341862714025,0.0,0.06300491,2.844398,1.3390265,1.1618111,1.3048562,-1.6468928969676835,0.19109007455615423,0.8530847,2.196411043405533,1.3390265,1.961479064935638,0.45845437
3.4666667,1220.0,262.42575,10.783334,206053.4,0.335348008726156,1.437898898107755,1.6492523,266.6666748523712,184.80185,1.817305106109074,0.0,112921.74,3523854.5,1234751.2,324470.25,1989007200000.0,-1.3534819258844357,0.7482132828754552,1.1421909,2038003.48046875,1234751.2,1.678148947006867,0.44117942
3.1333334,1121.0167,209.41212,14.683333,127570.95,1.9105907124142343,1.7622593282498404,1.6262141,246.05833041667938,131.04259,1.934369066267604,0.0,95266.96,1542863.2,663708.4,355640.06,310046400000.0,-1.3806182021867475,0.6622421629616305,0.83895,775627.2265625,663708.4,2.0922745061884047,0.66631985
2.5333333,824.8,183.45607,16.3,75538.05,0.5604622264747445,1.334131982014015,1.4284151,323.90832710266113,132.29814,2.1295445055971416,0.0,36420.145,1787682.2,610748.56,104375.81,570367300000.0,-1.4326891020322188,0.726763877204792,1.236559,1130268.173828125,610748.56,1.4959874848751968,0.33522257
7.35,819.93335,137.61668,10.733334,59044.887,3.8988565802110857,2.241418052152802,1.6835412,141.64166688919067,76.27778,2.0370221313212173,0.0,157009.4,576157.4,296520.84,199305.31,26867737000.0,-1.1991033959605,0.7837898622864844,0.55279016,226594.20703125,296520.9,2.381585660848469,0.8716191
6.35,785.13336,336.20755,405.7,107462.08,-1.6482309440428866,0.15162182109969846,0.9296593,593.933313369751,322.97778,2.6775764802402975,0.0,18599.256,6314987.0,2006778.0,957169.8,4814739600000.0,-0.3249211425961005,1.068748868240981,1.0934201,2269525.421875,2006778.1,1.770059521407721,0.36472425
1.7833333,1102.35,298.69092,156.45,169459.1,0.09064095550796214,1.2807231180934133,1.3140566,322.5833466053009,242.3852,2.314436663232877,0.0,9456.701,3403594.8,994768.5,155282.7,1752766500000.0,-0.9121838206738744,0.9129952527793482,1.3308834,1629832.8740234375,994768.5,1.3368614811332158,0.2083886
2.3833334,1065.7667,207.11969,14.966666,107239.266,2.3110577333741738,1.779614347738755,1.5075065,348.824999332428,134.46295,2.1130939977773044,0.0,65252.78,2283836.0,715984.0,246388.94,702670240000.0,-0.7285060480748182,0.9527425725216638,1.1707724,1043291.46875,715984.0,1.6536614573005117,0.4145795
3.6333334,762.25,138.95453,16.1,57653.656,2.160123825801291,1.8205342581482529,1.6475719,160.88332629203796,84.73518,1.9464412215257356,0.0,91.487946,968968.4,324429.6,37246.29,184717200000.0,-1.476828993396249,0.7110158194874207,1.3247478,669781.2956542969,324429.6,1.2701508931682812,0.09609376
1.4166666,933.26666,181.47878,8.666667,85969.17,1.8953697253808848,1.6775369657700263,1.5404556,302.1916706562042,117.9537,2.002669706842606,0.0,55764.402,2812780.5,811377.7,558304.06,862007260000.0,0.7161430929220254,1.510364826967643,1.1442802,483972.7109375,811377.7,1.8100853583552268,0.51740444
1.1166667,364.73334,126.42879,16.25,25743.705,-1.425741720278988,0.6721447981679061,1.2100219,276.50832748413086,113.87408,2.3643332414477034,0.0,57818.668,1186242.5,350057.62,202725.27,150750100000.0,0.6878605609832915,1.5154695261674296,1.1091474,238092.83984375,350057.6,1.875332191324842,0.5937468
2.3833334,1020.13336,435.0833,635.9667,156413.47,-1.643346851337737,0.006808847667377963,0.866699,700.5249814987183,418.15555,2.7443364316293817,0.0,5912.3047,9272942.0,2684813.0,1402604.2,10041650000000.0,0.257908445399865,1.3137304411225197,1.1802894,2522031.40625,2684813.0,1.6840754292547953,0.2689231
3.9333334,576.65,131.0788,21.516666,33797.74,1.097279362690541,1.4652220677618841,1.3372575,174.91666054725647,95.69815,2.3197455888306,0.0,22562.574,1154048.6,888995.56,1016347.44,154504690000.0,1.0028293931305212,-1.6747977007482913,0.44215164,128415.09375,888995.56,2.348235078817962,0.62762475
4.6833334,394.66666,151.80757,14.366667,30361.941,-1.6579031815676815,0.4300008493430833,1.0943972,329.3583290576935,141.17036,2.475970852457383,0.0,105792.266,1410092.2,463498.25,308872.44,199994130000.0,0.48177960835605305,1.4017057765975882,0.9648516,317570.5390625,463498.25,2.0252538144162178,0.6649869
2.9,1070.6666,271.8364,13.016666,191734.22,-0.4237863566587281,1.1708734353501005,1.5358396,389.94166469573975,212.95926,1.912833254328433,0.0,7464.302,4529664.0,1398430.6,252843.39,3313663000000.0,-1.17524185937007,0.8117499217642661,1.3017069,2505697.357421875,1398430.6,1.3511981455417552,0.17707622
0.43333334,118.13333,35.160606,18.95,1595.5878,-0.12557534839657958,1.1285859267293332,1.0831975,40.27500033378601,29.800001,2.665852848317873,0.0,2024.5214,40474.28,15187.237,6005.9575,249946350.0,-1.3810753803277414,0.7183542420255572,1.0409853,24028.675659179688,15187.235,1.832014074868595,0.5229658
0.81666666,906.76666,213.14697,11.366667,93635.836,0.3059583074239698,1.235533907194862,1.3688174,353.33332419395447,159.67035,2.1711031948932114,0.0,129387.11,3319972.0,1007328.75,377158.16,1265843300000.0,0.09620499464028232,1.2890532346011432,1.1169114,873038.3671875,1007328.75,1.8265025479896422,0.5574047
1.0166667,764.2,173.25606,12.316667,57033.48,1.327178232641585,1.4454503343839868,1.3142567,265.68333435058594,126.733345,2.297532847044252,0.0,20750.611,2331704.0,663302.2,390875.2,604631300000.0,0.6508491287734222,1.485098638752376,1.1722867,453365.75,663302.2,1.7579860135932783,0.45044035
2.9,528.05,119.396965,15.716666,35051.125,0.2773207802059505,1.363695418740992,1.4950694,148.24166560173035,86.93518,2.0762731807378825,0.0,1595.1965,756653.9,240629.98,12220.9795,109446005000.0,-1.431909158265208,0.7303784381182039,1.3748338,492479.5549316406,240629.95,1.1547608548882402,0.11128502
0.56666666,718.8,173.35606,17.45,59950.24,0.07233569834081788,1.1622041673123482,1.3466665,311.8083415031433,131.95001,2.2194873403811135,0.0,13421.395,1750317.2,526114.7,59593.344,485493280000.0,-1.0906477466341806,0.8520102208734999,1.3243756,884485.0224609375,526114.56,1.3443175473532334,0.24820618
7.2,440.65,155.68788,153.86667,24055.043,-1.0114336414152807,0.577906660831552,0.94984317,235.84999704360962,140.52408,2.7470919651011907,0.0,10764.012,1299146.4,386216.34,242337.39,190719900000.0,0.34205350328839934,1.3234207414679904,1.130752,347102.5859375,386216.34,1.7610528775672123,0.41660663
2.0166667,812.86664,169.43333,11.316667,70166.14,1.1116553888283365,1.4950914320205189,1.4906256,254.8250048160553,116.5426,2.059608933234567,0.0,48394.914,2240279.5,647100.06,415182.6,550535100000.0,0.662451249503559,1.4865915030837435,1.1466241,443047.0703125,647100.06,1.802141817114401,0.5150925
1.7833333,779.26666,181.36516,70.1,72548.25,0.5667140322093509,1.4585961764288573,1.4160001,188.75000190734863,134.8852,2.238343205115543,0.0,49238.023,1976750.9,600401.2,276897.88,425175250000.0,0.4271320223909454,1.404541350693142,1.0860316,384895.9453125,600401.2,1.8759793369652684,0.56178254
5.483333,868.5333,190.83331,29.3,80693.14,0.9389211785179592,1.5097228222959815,1.4192791,215.24167156219482,136.12778,2.2686564611524505,0.0,3942.5662,2213359.5,618876.75,126334.59,659043450000.0,-0.3617549917740619,1.1170864397507225,1.3117554,793488.521484375,618876.8,1.4484403816186775,0.25484008
1.6,429.6,88.01061,10.9,20719.262,0.7898202987663643,1.473761846729755,1.5593936,109.8083291053772,59.65741,2.017730074029439,0.0,63798.508,501130.5,173422.42,84307.08,24724210000.0,0.24740058810014043,1.3589405448626597,0.90668404,119989.765625,173422.42,2.0984294633353455,0.7249926
3.05,421.26666,78.472725,11.266666,18080.182,1.9805700383442133,1.844066281128273,1.6337528,58.475001096725464,48.764816,2.047475250920442,0.0,286.3937,288798.12,96658.25,11921.9795,16153914000.0,-1.4696695636693091,0.7134442086990547,1.3149219,196482.1708984375,96658.25,1.2988162841691322,0.15334016
0.0,791.6,198.52574,47.15,62289.52,0.8221186142949231,1.337849510483666,1.1986554,263.1416759490967,154.68704,2.509383262142465,0.09090909090909091,63353.08,2284839.0,703042.2,419733.78,575402930000.0,0.3006717814743909,1.3221848477201266,1.0789583,595073.546875,703042.06,1.8572187124216952,0.5345787
0.43333334,385.95,76.17121,5.883333,16676.936,1.0364782741826009,1.5627739016026783,1.6164821,81.00832986831665,50.166668,1.9192543120064003,0.0,52005.2,325024.38,123434.85,76776.84,9474096000.0,0.1984525099403398,1.3030870724188985,0.78855336,87021.4052734375,123434.87,2.2063958293223753,0.7772363
2.3833334,804.6,184.1409,95.933334,63726.477,1.3545229081624406,1.5508846798320983,1.3071136,208.50833797454834,135.3963,2.387034057509917,0.0,77215.72,2356094.2,703086.0,416174.1,609310300000.0,0.4813180042786622,1.4091039581427824,1.1102245,554681.6640625,703086.0,1.8377279585047495,0.5399586
17.616667,494.65,181.6894,62.716667,32328.293,-1.2063425444828422,0.6453721833246951,0.9435511,288.7083377838135,165.1463,2.813498505848717,0.0,810.6369,1501318.2,428962.22,166156.5,282469140000.0,-0.08913879681306858,1.1983850399727125,1.2389861,493661.06640625,428962.16,1.5730331647496778,0.23138708
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
8.3,869.95,239.95457,23.15,96988.516,-0.603746088875297,0.9327156699231753,1.2374704,442.65001010894775,195.69446,2.3543831370749064,0.0,91936.766,3244155.0,1048369.2,208589.34,1653310100000.0,-1.2039596501100533,0.8060023010560873,1.2264869,1768868.7109375,1048369.2,1.536539857989364,0.36478508
3.45,643.98334,339.43787,278.3,38320.4,-0.8816064249171376,-0.022847626207372677,0.5498679,240.2083282470703,342.9315,3.1915140193578795,0.0,34008.984,1731330.8,605875.8,502733.8,321128530000.0,-0.12084449905023575,1.0078694092276403,0.9353106,560673.421875,605875.9,1.964685365931294,0.52603644
240.56667,785.31665,479.93182,506.83334,50098.63,-1.6176842797549047,0.15873103497769323,0.4446692,396.2666549682617,472.5963,3.313669101430178,0.0,332680.5,1252477.0,732880.06,694118.25,117123450000.0,-1.526227066940483,0.2293517517817765,0.46697003,563633.625,732880.06,2.4251045404370952,0.88785946
0.16666667,696.4167,156.94696,13.283334,47495.055,1.3420404617992654,1.4607272753073683,1.3239602,232.483332157135,114.425934,2.2876156211941523,0.0,20113.062,1907347.9,544371.56,317001.4,407263380000.0,0.590279872771807,1.4571717019874724,1.1723094,407619.609375,544371.56,1.751596260305382,0.4534119
2.8,512.25,77.89697,9.6,26307.816,2.8553156246733247,2.086624069676145,1.985297,5.041666507720947,37.97963,1.6112181111129373,0.0,1345.2793,343203.0,97256.87,3028.6123,19066917000.0,-1.0271727858747715,0.8765161708157898,1.4197763,172145.67767333984,97256.875,1.1058680465140767,0.1133206
1.1333333,518.0333,101.89848,15.95,29881.271,1.1504010745166253,1.619092443296249,1.6174673,84.99999809265137,66.85741,1.9873380515915042,0.0,461.3515,485868.5,168087.45,20799.238,48783217000.0,-1.4980344648870254,0.7042667380219335,1.3140138,351603.2580566406,168087.45,1.299300274830393,0.15177555
2.25,610.01666,124.86819,11.95,45572.676,0.6463636582835584,1.5030262469203373,1.630062,115.16666626930237,84.587036,1.9124158274027747,0.0,133541.67,1046996.5,365557.1,171292.27,111976850000.0,-0.013036185705217473,1.2554037276032803,0.91539574,294241.609375,365557.1,2.078025833320426,0.7093718
4.983333,657.48334,271.18942,242.4,62012.855,-1.2561308156335544,0.3453624707916084,0.87553155,432.15000104904175,257.8463,2.799545244673683,0.0,11293.046,2772136.5,1247283.1,1158379.0,778827700000.0,-0.7933284546580874,0.36776533253596716,0.7075476,997881.34375,1247283.1,2.15473942964637,0.47486326
6.0666666,523.4167,120.26818,46.483334,30541.125,0.9000844181781718,1.5709571922447474,1.3854645,91.17500114440918,88.162964,2.350963074850725,0.0,13974.4,490093.84,187026.36,64633.586,43534954000.0,-1.5008945101221662,0.6541095506388618,1.1156198,353958.232421875,187026.36,1.679102287031559,0.40480155
9.483334,366.76666,124.78484,51.466667,20164.457,-1.1987563698638526,0.715192702832156,1.0850134,233.99166679382324,110.70926,2.5968270488790957,0.0,6166.3555,842575.94,250539.48,77310.72,93777750000.0,-0.4839074704938957,1.0493886328892952,1.2222885,336503.3271484375,250539.48,1.5800280072657635,0.34457457
6.4166665,418.08334,139.96666,14.416667,32905.957,-1.4519919485472308,0.665561921986946,1.2357093,317.6749978065491,123.9037,2.319240195297122,0.0,6105.314,1068472.5,343648.8,41689.586,203207400000.0,-1.376591795181157,0.748502581507311,1.3117616,648757.6669921875,343648.78,1.3312398549483495,0.22163361
8.466666,374.15,92.680305,14.2,19609.05,-0.09617181857281754,1.2865889066671579,1.4406036,100.65000629425049,70.76297,2.2100108276518493,0.0,29644.045,510878.22,162291.8,70666.516,29912177000.0,-0.10801611227987706,1.2012002029585107,1.0656816,165873.9814453125,162291.8,1.8797691819562292,0.5846278
5.4333334,533.61664,109.08333,21.383333,30044.91,1.334564710682824,1.647848796510983,1.5150632,102.53333282470703,73.429634,2.173178065241181,0.0,15716.684,583402.56,200716.56,59839.445,50614882000.0,-1.2146800346854718,0.7949346458992688,1.1208717,301570.5966796875,200716.58,1.720849301078342,0.46037927
6.733333,745.86664,151.9894,16.366667,62664.094,0.7834756195936738,1.4720009332550843,1.570362,196.59999561309814,102.14259,1.9976606907831178,0.0,23355.73,1106518.8,384256.5,72276.2,216457460000.0,-1.4381111055605338,0.7247738420090437,1.2107795,689223.6123046875,384256.5,1.548100424031992,0.36498958
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.2,0.018181818,0.0,0.003636364,6.100001044046611,2.846050266715922,3.162278,0.0,0.0,0.0,0.9090909090909091,4.6259294e-18,0.026666664,0.006666666,1.8503718e-17,0.00010370369,-0.3673474301220838,1.1222632758835889,1.5275253,0.009999998845159988,0.006666666,0.9182958340545672,0.9428088
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,53.9,4.9227276,0.0,263.86868,6.099757774814083,2.8459782314602076,3.1462395,0.02500000037252903,0.027777778,0.04579952445717635,0.7272727272727273,96.50597,1597.745,561.5769,97.93257,434807.25,-1.4204156653273279,0.7353051359882556,1.1741921,963.7791595458984,561.5769,1.62890660530436,0.43014398
0.0,5.0,3.0227273,3.0,1.901015,0.5517369141806472,-0.5989282214546152,0.4349081,0.3166666030883789,3.1388888,3.2639568625085396,0.09090909090909091,0.84155214,81.56215,32.448322,31.743866,765.7771,-0.8546557378895039,0.5086636387967343,0.8528231,36.01636266708374,32.448322,1.986902955851369,0.45485067
0.0,6.5666666,0.59696966,0.0,3.9201012,6.1000003381341354,2.8460498118681157,3.162278,0.0,0.0,0.0,0.9090909090909091,1.4488947,23.500797,8.273521,1.448895,93.98111,-1.4210957940218583,0.7350654744019237,1.1717364,14.17189371585846,8.273521,1.6333903663630678,0.4327694
1.2666667,578.0,181.48183,17.4,53550.29,-1.0414884363626558,0.8004247169044832,1.21577,335.2750070095062,157.44815,2.359285751274561,0.0,70799.78,2088675.0,632374.06,170196.0,588073860000.0,-0.6328436424621331,1.0126308718575519,1.212668,880655.81640625,632374.06,1.6150575008691697,0.42176795
3.8833334,619.73334,181.5409,16.933332,57576.242,-0.587579121714072,0.9811512538960966,1.260233,289.2333228588104,152.59259,2.3265339860508805,0.0,94510.34,2235616.0,659527.1,229505.06,608590200000.0,-0.08349381341997475,1.2086902416116707,1.1828504,760844.390625,659527.2,1.7058452082269002,0.4814306
1.7833333,624.9167,185.67726,11.866667,56897.508,-0.9739567998221825,0.8003547633918161,1.2248744,351.13333010673523,157.30556,2.3238603961390623,0.0,72270.36,2314604.5,673722.2,192947.39,690468360000.0,-0.3065524395080659,1.1258281784512907,1.2333634,875087.59765625,673722.2,1.5991120505314376,0.41031972
4.366667,684.1667,186.81667,16.9,67934.23,-0.5740497493280641,1.0448675296725658,1.3302472,296.9333333969116,151.82777,2.2375702714475154,0.0,86564.01,2307158.2,696387.4,212123.22,689241000000.0,-0.46291347329320365,1.0719304178995965,1.1921602,913473.048828125,696387.3,1.6625052184221107,0.45086104
2.5833333,651.2833,113.450005,16.3,39457.445,3.021045752534339,2.0419817869550574,1.6694124,110.00833129882812,66.00926,2.011592880348524,0.0,4903.6665,624335.56,211140.73,108195.94,52980597000.0,-0.9452750377775376,0.7978352887873198,1.0901504,320792.359375,211140.75,1.7064937765604462,0.3388227
3.8333333,789.5333,159.6515,14.05,65592.375,1.2942495710251842,1.5699837407775372,1.5295277,223.6749973297119,106.97777,2.0358485171117735,0.0,8148.0977,1570497.8,477503.66,52234.227,399035370000.0,-1.155400327824834,0.8283513855288558,1.322906,818063.630859375,477503.72,1.336450318226567,0.23202823
9.633333,705.43335,253.0803,80.5,90959.97,-1.5061093585395204,0.586019312311548,1.136241,543.3999857902527,229.86852,2.460284035881209,0.0,173077.81,3930582.0,1152898.1,383113.44,1853282200000.0,0.012999393255603842,1.2580833737020212,1.1808096,1220110.6328125,1152898.1,1.7293941063232872,0.50838333
1.0166667,756.0,236.32275,16.416666,95492.72,-0.9198333470415805,0.8703901577416541,1.2467612,397.61666679382324,204.72594,2.3137647323766926,0.0,155941.62,3786725.8,1124115.4,306191.9,1842047200000.0,-0.371911351599842,1.1123321227461667,1.2073675,1416573.578125,1124115.5,1.652879291669037,0.45670578
1.3666667,703.1,236.66515,14.083333,87417.984,-1.36611422138552,0.6474013499114142,1.191159,503.3583118915558,210.98332,2.349281902630558,0.0,88525.586,3451772.8,1078863.9,254336.2,1741322800000.0,-0.9743639246448494,0.8856006687867953,1.2231311,1694024.125,1078863.9,1.5599158880427635,0.37679186
3.8333333,720.25,243.68182,14.566667,83933.77,-1.412111567662138,0.5393400437435725,1.1335714,488.44165229797363,217.37961,2.411466829059879,0.0,91784.42,3740486.0,1125713.8,256908.9,1981633700000.0,-0.7826632385415713,0.950605350921543,1.2505001,1724230.369140625,1125713.9,1.5176167583160225,0.34751183
1.75,730.11664,237.03183,25.3,91047.45,-1.1145177830067023,0.7855798860717226,1.2137545,441.3583288192749,208.38704,2.3570651131091997,0.0,103499.266,3705644.0,1106232.9,292771.3,1807797800000.0,-0.49515934146459983,1.0651809371748193,1.2154256,1438509.5703125,1106232.9,1.624767782116478,0.43155465
3.4333334,723.51666,170.8515,10.2,68223.42,-0.057663427085839825,1.2175103174994575,1.4576446,260.9249949455261,128.0463,2.0508717213554206,0.0,11858.819,1823051.5,555191.2,71882.5,531718300000.0,-1.1351389932665752,0.8346784008759742,1.3134037,951218.4814453125,555191.25,1.3592253883212229,0.2465097
5.633333,1042.4166,214.46815,14.2,128873.98,0.8126552599934787,1.5394616019803093,1.5959653,223.2583270072937,145.67778,1.9593073534300636,0.0,48625.184,3851206.0,1049491.1,662304.5,1677746900000.0,0.7545363764088058,1.5366941852132132,1.2341969,687828.734375,1049491.1,1.6894345616109891,0.44260842
4.8166666,795.2833,241.96817,88.26667,103960.3,-0.8924939434146069,0.9439521014209442,1.2705132,409.3750021457672,206.8389,2.3213600293931016,0.0,86992.72,3369271.8,1057820.0,477403.47,1391246600000.0,-0.3529261163616728,1.0685128265620503,1.1150396,1308409.1484375,1057820.0,1.7599144160817743,0.4726935
2.4333334,424.28333,173.0803,137.95,19003.812,-0.9289416646363238,0.32593632902883235,0.7594101,185.1833267211914,164.12962,2.963267298971797,0.0,86807.445,1148500.2,575152.56,458671.44,152038110000.0,-1.39647875373456,0.38643160980339314,0.677943,595595.96875,575152.5,2.2366603636787654,0.73306185
1.6,481.7,154.60605,91.03333,22546.36,-0.08220312752456405,0.9155321284603516,0.9260094,199.55833435058594,135.26297,2.8335308088604214,0.0,6740.1045,1264714.4,539501.2,508147.56,172288360000.0,-0.8362266644546645,0.438247399802836,0.76937056,494596.7578125,539501.2,2.0889978145112518,0.4685454
