minimum_time,maximum_time,mean_time,median_time,variance_time,kurtosis_time,skewness_time,coeff_of_var_time,iqr_time,trimmed_mean_time,entropy_time,proportion_of_zeros,minimum_freq,maximum_freq,mean_freq,median_freq,variance_freq,kurtosis_freq,skewness_freq,coeff_of_var_freq,iqr_freq,trimmed_mean_freq,entropy_freq,spectral_flatness
8.033334,223.1,67.833336,16.75,6783.4595,-0.7939138376013384,0.9492143176261826,1.1576735,108.98333644866943,57.225925,2.5679081977039298,0.0,27866.166,453899.75,145649.22,60234.742,22082228000.0,-0.08916168420757309,1.216679739777561,1.0202657,153503.93359375,128334.0,3.060364692290525,0.6260327
4.3333335,245.95,52.375755,11.383333,6272.97,1.2937309355406752,1.6263341680817651,1.4418164,51.841668128967285,36.205555,2.286426626208566,0.0,667.9959,389417.84,95290.78,19303.25,17922632000.0,0.13815366898064996,1.2941774753365904,1.4049149,165999.0947265625,77154.02,2.444604249894176,0.23386551
2.8166666,336.7,73.08939,13.783334,13351.104,0.8161680677918648,1.5727979339686688,1.5073284,59.13333463668823,51.607407,2.185394860988761,0.0,2793.3184,757448.75,161662.77,34255.402,56705740000.0,0.6559399414477198,1.4353135448863248,1.4730026,205789.8984375,121943.09,2.38109603352058,0.2430033
2.5166667,434.78333,76.59545,7.866667,18342.209,2.5352052137207535,1.9320913309564758,1.6858793,72.42500138282776,45.02778,1.9504046347331112,0.0,22245.924,898727.5,200576.33,45066.902,75760260000.0,0.7364752713753986,1.4519109380930924,1.3722746,233163.859375,153319.89,2.5943272863606937,0.40399203
9.35,347.7,90.04545,37.7,11622.413,0.8868648967738118,1.455026657248949,1.1415371,97.2416639328003,70.38333,2.6862120442310937,0.0,47142.625,622298.75,217301.58,160771.62,33573272000.0,-0.06655646125163761,1.1282220003041104,0.8432065,227607.3984375,195952.69,3.2452909622039408,0.71590185
3.95,262.53333,65.857574,17.583334,6688.7744,0.9267053705599699,1.3799284850180906,1.1840531,96.09166717529297,50.883335,2.5740264555520347,0.0,7484.1743,397522.28,135293.02,53384.74,17912738000.0,-0.5996127528675643,0.9581590170535031,0.98924893,136066.39453125,123073.0,3.0398546786245113,0.5589145
11.2,332.16666,110.8894,22.083334,18923.47,-1.1106184135393944,0.8510382259112298,1.1828073,199.974995136261,97.37962,2.5020521565702163,0.0,412.56873,1427914.0,391730.97,143103.48,256797840000.0,-0.13201908789912942,1.1693010086892575,1.2936232,603409.845703125,333106.94,2.567578168314371,0.19953658
2.8,387.18332,97.52576,85.15,11886.361,2.651451505121866,1.7843010876289618,1.0658811,96.49999523162842,75.86667,2.768590766892088,0.0,442.4979,877747.9,200004.77,54823.793,70052220000.0,0.9614248864553154,1.5293463306869817,1.3233373,140739.0703125,156533.77,2.675978063323736,0.34557667
14.333333,361.05,86.41061,25.1,13951.119,0.8201236640270531,1.5328430046041361,1.3032901,71.0166654586792,63.9037,2.503129051073189,0.0,796.6962,878572.56,172831.64,28719.361,76163146000.0,0.8377864230868473,1.4929902194915738,1.5967951,198879.37890625,124312.93,2.147892257461885,0.12112754
2.8166666,202.61667,57.366673,22.5,4692.5137,0.32359471214449176,1.4034265731920226,1.138536,40.84999942779541,47.28889,2.6952269263413817,0.0,7.898042,231378.14,69726.586,45883.54,4185947100.0,0.7524925230842161,1.3509882679805154,0.9278942,50891.0859375,61369.06,3.143262816881935,0.39911467
13.633333,248.0,102.57272,64.48333,5057.8364,-0.5444178114487812,0.6558002458699007,0.66108024,97.52499961853027,96.296295,3.1431341895929887,0.0,27269.455,303147.8,102611.984,69178.68,6864709600.0,0.35743328435702937,1.322739622492657,0.8074451,56399.5703125,91230.76,3.303624887279145,0.7644757
0.23333333,275.0,61.20303,8.083333,8081.7085,0.8182871538939547,1.427315527988718,1.4004976,88.54166650772095,44.22222,2.239428086070541,0.0,2573.371,718563.2,198824.92,72060.0,57428513000.0,0.06771474133229205,1.2339814520665637,1.2052939,275532.001953125,169417.06,2.765929516788913,0.38548434
0.0,6.55,2.401515,1.8333334,5.830247,-1.0444180444672708,0.6097102456206921,0.9586538,3.666666656732559,2.2074075,2.702626182810568,0.2727272727272727,8.672854,1005.5579,326.0733,267.75134,81548.664,0.18133154965091025,1.065471279012301,0.8757763,337.6082305908203,293.15656,3.170477801483866,0.5897469
18.0,80.0,47.969692,42.883335,529.1656,-1.3870888561618357,0.24234152521295388,0.45722768,38.09999942779541,47.740738,3.3054725648901306,0.0,447.9931,32897.02,12719.432,10198.079,122695110.0,-0.9298464834648228,0.5710496247391273,0.87085515,17969.448608398438,12000.69,3.102108134440041,0.5000414
3.8833334,180.85,88.74848,86.76667,2485.7537,-0.30706791699229274,-0.033470420592027275,0.53563845,45.383331298828125,87.94444,3.2063120975172232,0.0,19496.549,272572.0,143154.05,126525.02,7585131000.0,-1.3497808254099655,0.08065741665940819,0.6083842,134524.7265625,142630.38,3.4005336907279564,0.7529597
0.0,71.0,15.075759,4.45,702.5741,0.7255373446976359,1.6365035080782566,1.6763725,3.116666555404663,10.537037,1.975331539623801,0.09090909090909091,698.40137,119291.07,54488.58,48728.207,1640772700.0,-1.3759330661606515,0.21404193253375065,0.7433935,64973.1171875,53487.453,3.2367238684221893,0.5502196
0.0,3.7833333,1.5909091,1.3666667,2.3532426,-1.3939801933638807,0.30396009106222205,0.9193728,2.8583333492279053,1.5240741,2.6777255571301075,0.36363636363636365,1.6785414,299.03067,95.32802,35.063484,11038.209,-0.8560833493589124,0.8532634284337683,1.1021197,147.86845207214355,85.32319,2.83569542258811,0.39372474
44.783333,167.96666,100.07878,101.666664,1685.0508,-1.159964885565763,0.07405790228994887,0.3910823,65.75833129882812,98.679634,3.344666252152922,0.0,3187.4653,163241.92,66295.766,53608.24,2693877500.0,-0.7257545695303227,0.7337550763706168,0.7828943,80195.482421875,63219.6,3.253531788022866,0.6478147
0.0,168.01666,60.25757,47.783333,4507.4165,-1.1853696863296541,0.6146216642919606,1.0623213,104.43333530426025,54.97963,2.5390967891576963,0.18181818181818182,12304.884,429713.1,120229.055,41943.395,19675685000.0,-0.008023166959314487,1.2325244225405223,1.1666901,178120.666015625,101905.43,2.8567687467374707,0.50660676
0.0,31.216667,5.0575757,3.55,80.22641,5.045904373115288,2.5364449093101844,1.6885734,3.699999839067459,2.7129629,2.1232524757828344,0.2727272727272727,1566.361,10593.027,7297.723,7536.3726,6098540.5,-0.020015734758719983,-0.850212573469159,0.33839625,2741.21044921875,7519.183,3.6013618517262542,0.91143936
0.0,182.03334,77.743935,66.75,4091.972,-0.8994770626709894,0.513148045355887,0.78451896,72.84166240692139,74.79445,2.9419960730839554,0.18181818181818182,3884.706,307781.9,176501.75,172001.56,9728818000.0,-1.2341902779285703,-0.27837286184239957,0.5588317,189419.3984375,180259.66,3.4196368814161433,0.692489
43.65,247.16667,151.82121,148.16667,3656.4597,-0.4080872402265565,-0.17976826790365757,0.37975335,39.991661071777344,153.2463,3.3443037492612393,0.0,10044.029,163496.58,90288.375,88636.35,1742057000.0,-0.5352604669159247,-0.08239880137597293,0.46227387,49511.6796875,90928.03,3.522619101904263,0.8379117
34.116665,147.85,84.79243,84.05,1433.5361,-1.047940989422108,0.1989417429429044,0.42574635,53.491668701171875,83.41666,3.324415933107167,0.0,735.98,101287.945,40097.65,34127.688,987172000.0,-0.5075196927545407,0.7945951170772851,0.78356946,38054.80859375,38113.227,3.251459621417335,0.6125441
0.0,40.483334,6.35,3.1833334,131.14134,5.704969550652153,2.728482557341557,1.7194904,2.85833340883255,3.262963,2.249471902820112,0.09090909090909091,47.924957,8264.674,4613.474,4852.9688,3655385.0,0.9307403703198998,-0.7041029827991448,0.41441786,1217.32373046875,4696.597,3.527474060934848,0.7220939
0.0,153.95,31.324244,16.25,1955.4785,3.5981260015829184,2.164609683934199,1.346014,21.016667127609253,21.179628,2.518024346257473,0.09090909090909091,11329.446,274866.75,169731.83,208626.17,8340586500.0,-1.301932602539867,-0.46909280928285046,0.5380653,174224.0,174574.31,3.4387784791964973,0.74646467
21.466667,257.8,123.55454,113.066666,6324.1025,-1.0493939251804327,0.33781629102803823,0.6136834,104.375,119.98148,3.170770355478437,0.0,5364.732,882053.4,347880.5,261903.8,101874430000.0,-1.2058800061836181,0.5362537605076699,0.9174925,604936.91796875,330457.12,3.0234681720497956,0.38679126
71.53333,268.3,130.20909,109.65,3026.524,1.61680187835871,1.4820418029650222,0.40284166,56.33332824707031,121.385185,3.3560629155677586,0.0,7670.6772,187474.97,74396.26,58001.67,3559508500.0,-1.0022940097994422,0.5770455033009699,0.8019438,102504.8642578125,70182.33,3.2148972240815694,0.627101
7.733333,144.81667,88.146965,92.6,2456.663,-1.2777059394484278,-0.3747695122143689,0.53612876,80.30833053588867,90.78519,3.205011434402153,0.0,8220.525,382614.88,142601.83,82475.7,12947100000.0,-0.4950118932653407,0.9452909447834692,0.79792327,115181.046875,132998.94,3.2665331253125416,0.6836944
0.15,36.05,7.556061,2.85,109.163795,3.1768009690377834,2.0457027175264755,1.318401,7.000000059604645,5.212963,2.5403853959737206,0.0,4064.0718,17733.428,9289.884,8430.608,22040008.0,-1.0002958265887127,0.6382741027705331,0.50535387,8239.01611328125,8997.363,3.52337619480019,0.8816071
1.7333333,25.4,6.7212114,5.7,41.23611,4.938045442754089,2.4880140544447267,0.9109509,2.3583333492279053,5.2,3.0466502900823476,0.0,1250.3771,5154.1455,3645.3345,3798.9968,1183020.8,0.13757073173907797,-0.835230953499032,0.2983725,533.673583984375,3725.8936,3.626374491326392,0.93863386
0.0,155.63333,96.55606,102.73333,3007.1614,-0.5310418166742581,-0.8338389650676481,0.54150504,55.191667556762695,100.72037,3.1265150692030637,0.09090909090909091,5364.871,296793.6,90543.11,27801.553,10656767000.0,-0.6305810274777808,0.9928251430285591,1.1401378,152481.375,79536.55,2.8300044477855226,0.4492982
46.616665,190.13333,87.32272,79.05,1681.1892,1.6449868756013224,1.3874457937173486,0.44769752,44.23333549499512,80.422226,3.330274050140922,0.0,1549.1554,35885.457,13580.848,10870.042,113896056.0,0.18397527990664075,1.1237295332287833,0.785828,8702.98974609375,12646.946,3.2891789559561264,0.71365243
7.9666667,192.58333,82.410614,82.816666,2674.7063,0.06539784037056195,0.5028314736793238,0.59835446,58.03333282470703,78.440735,3.179723687721592,0.0,1399.1299,425380.0,154727.69,91922.48,17451047000.0,-0.5819498007047974,0.8436323068394042,0.85377353,146281.3515625,144061.89,3.1724801526366755,0.53607094
0.43333334,18.116667,3.0515153,1.4166666,25.70525,5.597474116153519,2.701854757131824,1.58416,1.1833333373069763,1.6685185,2.4268906028172634,0.0,330.5363,3763.6904,2462.7595,2787.673,1079852.2,-0.7049459428441125,-0.6875027736666369,0.4219492,1416.9422607421875,2538.3313,3.5426410229374334,0.85300714
49.683334,373.46667,181.13939,180.0,9606.627,-0.4933920663616145,0.41914789657046386,0.5159127,116.8499984741211,174.37592,3.2608600442194784,0.0,31714.229,1658385.6,561581.56,195945.92,334277840000.0,-0.7588440670196555,0.8941359809720777,1.0295346,931421.3515625,510041.8,2.9716201317291486,0.5144829
4.7833333,225.88333,82.919685,31.216667,7458.779,-1.0827615399635857,0.7575312656309252,0.99307,123.98333168029785,75.71666,2.7608064261727985,0.0,63703.18,460152.16,288148.9,271506.2,11481834000.0,-0.5133406570054073,-0.15870298453312476,0.37186787,169281.484375,292916.4,3.5898638386353703,0.90826017
3.75,618.86664,171.16817,38.583332,51354.79,-0.12503176662067927,1.2185441957259853,1.2623248,198.57500076293945,140.02594,2.4426514173278875,0.0,9399.109,2594311.0,593644.9,287358.66,598351500000.0,1.0354797526882091,1.5346231353252175,1.3030211,422540.5078125,464879.38,2.693918865018717,0.37089062
11.866667,520.5333,112.06514,48.016666,25025.082,2.039256110739424,1.7626527406931176,1.3459251,129.88333177566528,77.81296,2.4501389998185408,0.0,2094.9417,1791925.5,494138.38,279393.06,301900920000.0,0.14746169449419844,1.1770924974377424,1.1119459,601962.69921875,420888.9,2.8644168949622633,0.36552748
8.966666,977.76666,509.3712,628.6667,112004.516,-1.2025857282832682,-0.22677362610634655,0.6264509,435.84169006347656,512.92773,3.084129658043372,0.0,1082.7197,13528950.0,3787284.0,1996142.2,19920497000000.0,-0.16755083068775845,1.1720394804980976,1.17848,4128094.25,3245877.8,2.7884316774477425,0.28316194
4.3333335,329.51666,111.7394,112.916664,9603.339,0.18904921541690678,0.7616422358340909,0.8361967,140.29999685287476,99.47592,2.908090362851302,0.0,7313.9897,561202.3,160333.3,42778.695,37199610000.0,-0.3000787729822325,1.12230599371687,1.2029442,212578.1171875,137801.5,2.757873388982492,0.4147447
4.55,704.6667,330.39548,352.73334,67764.35,-1.4698436246417936,-0.005413976436857072,0.7512253,468.79167556762695,325.0148,2.9442716157233972,0.0,13504.787,11007856.0,3248377.2,973236.9,14985486000000.0,-0.4105394483686369,1.0470627881966472,1.1917056,5066112.59375,2837049.5,2.7178851187187365,0.26827818
4.9333334,652.56665,164.76817,33.633335,47683.355,0.20212502389811027,1.2416716681392663,1.2636119,240.35833549499512,128.32777,2.431823689799393,0.0,75641.35,3798906.2,1021167.7,324565.88,1591541400000.0,-0.15624203853371554,1.1831871170517976,1.2354124,1099881.0390625,854602.94,2.7212846444473264,0.40574646
3.45,271.5,91.89849,19.816668,11721.47,-1.1421853429660191,0.7766976941401306,1.1232756,158.58333587646484,81.77037,2.5603417350096285,0.0,5725.963,835165.56,323250.66,232977.1,69897570000.0,-0.5518455361309287,0.8488983269039198,0.8178838,364043.21875,305578.78,3.222444418477332,0.6020108
2.35,261.66666,71.19697,25.183332,8489.234,-0.22109721668166937,1.1718671037053698,1.2338899,93.4749984741211,57.683334,2.4881627253580545,0.0,22406.516,609941.1,180519.6,82157.836,42199640000.0,0.07033734945650627,1.2702694833182648,1.1379678,232177.59375,155855.22,2.9048992071237385,0.5304279
7.75,333.65,110.01667,20.916666,15815.716,-1.1382302541321259,0.7167037805121705,1.0899073,202.75000190734863,96.53148,2.5878813071046425,0.0,399.41602,1498142.1,409933.72,150047.08,273729470000.0,-0.14970324183053352,1.175247268621872,1.2762835,644570.171875,348236.12,2.62328240319571,0.24411388
7.15,476.21667,141.99547,18.9,35559.543,-0.8250659973560932,0.9227811645231219,1.2662144,247.05833292007446,119.84258,2.3449546661840013,0.0,304329.66,2717037.8,1044634.3,720678.8,536844200000.0,-0.07760301583208795,1.1756950476510002,0.70139045,623541.875,959898.0,3.3911137548712924,0.81080204
6.016667,504.45,100.0909,28.6,24054.63,2.320534077519741,1.907759301126783,1.4774351,68.4749984741211,65.614815,2.3250212416182503,0.0,5549.36,934115.1,211548.34,102665.25,71086300000.0,1.5788830934924007,1.6593278810669558,1.2603273,95156.72265625,164587.66,2.788446503209224,0.44756818
3.4,484.38333,83.76666,18.816668,21941.805,3.031886344505275,2.084147307801937,1.6860429,56.274998903274536,48.183334,2.048808241603294,0.0,3614.7925,1085103.2,225684.17,31952.277,116532806000.0,0.7237917324719714,1.4637894281707808,1.5125962,269678.84375,167743.3,2.3349012809812115,0.2560675
1.45,429.16666,67.930305,4.133333,18153.02,2.8455741105559227,2.0438673618683576,1.8911002,41.60833406448364,35.17963,1.6527036302466402,0.0,4960.625,671197.94,163533.22,58021.2,36830142000.0,1.1933926117957787,1.529174957423921,1.1735342,117266.76171875,131797.56,2.8779458628961945,0.47702092
1.3666667,547.0833,79.760605,7.95,26052.098,4.7647810580392544,2.477864579593931,1.9294636,78.54166662693024,36.546295,1.7725298161376646,0.0,24294.818,1305302.9,410799.38,280176.22,138267790000.0,0.31785258725298116,1.2155684523964714,0.9051712,323921.859375,364617.66,3.168310152151983,0.63320744
0.48333332,36.35,7.424242,3.7833333,102.78923,4.34800298303597,2.3560949284632655,1.3020431,4.550000071525574,4.9814816,2.6363946785630255,0.0,79.233315,5345.4546,1650.02,862.9038,2938734.5,0.1325268987403403,1.2440275869241098,1.0389413,2122.4529418945312,1456.8704,3.0183822992029206,0.5603651
0.48333332,188.73334,41.369698,11.416667,3447.5552,1.6720488911455638,1.667125640071756,1.3532465,39.92500042915344,29.538889,2.3636086187131187,0.0,291.79932,257324.25,73467.21,42954.094,6492186600.0,0.008543335080842596,1.2161211873672735,1.0967356,55262.490234375,63405.246,2.9253705048639085,0.42458847
1.6833333,348.48334,71.47575,25.783333,11524.291,2.163224815341347,1.870827271405044,1.4320297,44.68333292007446,48.451855,2.3704468280280455,0.0,538.3447,614837.8,127969.55,13826.343,38905260000.0,0.571387024422934,1.4208831606876287,1.5413367,174875.53759765625,95293.46,2.242503901333028,0.17337486
0.21666667,232.5,44.715153,6.2166667,5946.8667,1.3070222510725076,1.663898996023533,1.6443453,37.358333110809326,28.794443,1.9468222092159337,0.0,4170.1367,338397.8,170419.73,150482.23,12587991000.0,-1.2947675644350785,0.13654054358494566,0.65835226,221996.578125,170262.61,3.3381484916283783,0.65140676
3.75,934.88336,156.78029,20.05,78040.12,3.684931782561402,2.1761048965754948,1.6989131,208.35833859443665,87.327774,1.960743217557982,0.0,41457.082,4574212.5,1017699.0,154102.61,2209704300000.0,0.3480601286010385,1.3533842584867173,1.4606552,1546650.015625,783128.94,2.3835539639839616,0.2652257
4.6833334,486.46667,166.32423,32.133335,33437.1,-1.3848151195713763,0.4716489376244476,1.048244,322.6749963760376,148.71295,2.5672059409278605,0.0,87887.53,3632167.0,1075474.8,407844.6,1477888400000.0,-0.3187014133080033,1.1394021151886187,1.13037,1166757.5,932828.8,2.888514195698616,0.50780576
7.116667,774.18335,253.20912,228.06667,78848.5,-0.7318955044909341,0.7948634671136289,1.0573555,365.500009059906,222.66669,2.6012766178389164,0.0,30642.248,8693541.0,2377613.5,561357.7,10051398000000.0,-0.460331136749319,1.0835512772572746,1.3334354,3812377.1640625,2016799.1,2.4926450923189694,0.22855401
13.966666,713.76666,282.90604,265.83334,60274.227,-0.9332426756888319,0.5412171953693687,0.8274224,323.12499809265137,264.91483,2.9254847075031303,0.0,14361.858,7596409.5,2607621.8,1708779.4,7310901000000.0,-0.9028539884459814,0.7637750569805559,1.0369095,4558998.0,2389847.0,2.887014110012273,0.31824562
6.6666665,483.85,96.22424,11.933333,25879.395,1.0543044591197814,1.5635326643992278,1.594029,96.3833360671997,63.105556,2.00179916468727,0.0,68462.18,1453794.8,459072.53,239184.12,205635490000.0,0.29889753118774554,1.3567836510738414,0.9877971,384628.3125,404153.28,3.1180913159991834,0.6615003
12.783334,591.1,275.25,405.26666,64682.938,-1.8561480855012804,-0.06989265803029814,0.88099045,490.3166871070862,269.3185,2.731464978285021,0.0,220637.23,8326686.0,2229567.8,650423.4,7641046700000.0,0.19101219514626733,1.3117223686101613,1.2398118,3331968.6875,1857914.5,2.7651454162395837,0.46615604
7.4666667,355.51666,135.81516,105.96667,16365.227,-1.3321706706220613,0.5160870277230862,0.8980829,230.16667079925537,125.664825,2.845762024914389,0.0,4330.9766,2056192.6,491698.94,74600.78,481558660000.0,-0.009377359680165842,1.2340948161165226,1.4113194,944809.458984375,393778.4,2.4110350208191407,0.21883933
12.516666,252.01666,93.91212,20.433332,9717.247,-1.2986863016912857,0.6534043232195462,1.0008146,157.42500019073486,85.38889,2.735460993231795,0.0,355.6094,1078094.2,253652.27,35631.363,135581310000.0,0.026005114173317523,1.250210425684643,1.4516475,495853.8037109375,201729.98,2.322221827565839,0.13603948
4.4333334,226.73334,60.919693,19.133333,6265.978,-0.25236047032162556,1.1875064994075823,1.2389119,77.22499895095825,48.77222,2.5106180912949982,0.0,236.34306,423817.34,81078.53,16619.68,16345428000.0,1.4064338097162281,1.6594243432802853,1.5768569,36273.8876953125,57269.746,2.3119006392929964,0.24389365
2.0666666,39.9,17.128786,17.5,147.56068,-0.8190031544852685,0.45739907886609954,0.6761801,15.475000619888306,16.272224,3.109392607703352,0.0,4.9151216,15446.82,8224.477,10615.887,34596070.0,-1.6615808285793996,-0.23213628747501044,0.7151632,11473.193359375,8315.134,3.213346275126204,0.38714322
7.266667,107.23333,29.322725,22.95,777.193,3.8073670478932042,2.1798552672380733,0.9064916,14.516666412353516,23.116665,3.023401727907554,0.0,5038.6953,84519.11,52455.855,64920.586,827928640.0,-1.4357755195723316,-0.4023439441585957,0.54853266,50678.634765625,53851.664,3.4351969876321915,0.7594087
6.9333334,227.95,93.50606,49.666668,8218.53,-1.5097186559273164,0.5075802476023082,0.92440224,168.8083348274231,88.18704,2.8125045480633015,0.0,627.1758,824387.75,200893.42,57085.46,77376710000.0,0.11856720484991845,1.2839579004046204,1.3846481,367160.150390625,162418.16,2.481643828584841,0.2380772
10.033334,139.8,48.569702,30.383333,1964.7894,0.4014175802688955,1.4333495137365704,0.8701542,22.350001335144043,42.714817,3.0134387249532484,0.0,15262.946,232788.28,101360.29,76470.29,4771146000.0,-0.7401985317860089,0.7220493124784644,0.68146497,106139.96875,97239.33,3.3726576380271296,0.76741016
16.3,430.76666,193.04395,138.16667,18984.838,-1.0375743024137838,0.3502406950537337,0.6805357,175.66667938232422,186.26851,3.0894243925726297,0.0,25907.242,2021756.0,545952.1,146303.0,454405880000.0,-0.19461904465561242,1.1956532332560685,1.234717,595304.6640625,459064.9,2.7393143907487976,0.4223731
1.4,288.3,53.345448,5.5,8262.067,2.0537853002903264,1.7877990950479845,1.6246158,64.52500224113464,33.011112,1.993163542759503,0.0,1052.6031,567851.7,110669.45,10110.911,31869544000.0,0.8523700743644529,1.5026389169039023,1.6130959,116340.5634765625,79072.59,2.1449739003318213,0.17454845
2.6,173.93333,30.345453,7.983333,2631.688,3.826551044477637,2.2546677345587476,1.6118597,20.40000033378601,17.474073,2.2113371013698044,0.0,85.515144,138737.12,26376.586,3342.7156,1821513900.0,1.1586108162596496,1.581186232738595,1.6180712,24039.113342285156,18552.09,2.163403833651191,0.15522541
0.3,201.6,41.627274,5.45,5953.9287,0.6362377036479399,1.5973589458405621,1.7673701,17.95833432674408,28.444445,1.7651808501549016,0.0,1099.6582,333418.94,62946.875,4592.7583,10712923000.0,1.0635299731920709,1.559673176857335,1.6442953,57597.04931640625,43980.973,2.1099518419369336,0.17134012
0.083333336,370.38333,63.07727,6.75,14841.019,1.8688627142283787,1.8544691092900563,1.8414614,24.6999990940094,35.93148,1.7095825994243492,0.0,32695.68,672335.56,167776.1,56169.605,41297520000.0,0.622207566350991,1.4260778027758598,1.2112447,194091.03125,134187.1,2.843072931118536,0.53124535
3.2,355.83334,80.75302,12.083333,13385.256,0.7381299300450803,1.3360455677186793,1.3660237,146.72499990463257,58.805557,2.2429844990973944,0.0,2813.2488,1117578.2,305457.06,158043.42,128747390000.0,-0.1451059153145109,1.144784616247302,1.1746786,320147.74609375,259140.94,2.7745718674707676,0.33862996
2.25,309.73334,76.22727,9.166667,11780.5205,-0.17392720765485192,1.1014788176157704,1.3576115,136.4000037908554,58.501858,2.188947700606472,0.0,3171.7537,1124902.6,224507.78,23998.467,125303160000.0,0.775692704494586,1.4759678588555099,1.576702,262457.4521484375,162775.14,2.2022177925864588,0.1892693
0.6333333,488.93332,171.96666,63.733334,36920.11,-1.2679121078130717,0.6031883464584996,1.0653465,313.51666617393494,155.78519,2.551370577459288,0.0,167567.95,3824193.2,1321637.9,839374.1,1558911600000.0,-0.6137918985430328,0.9547202912345372,0.94470954,1917791.21875,1199048.2,3.1040271891408695,0.6117837
4.75,854.88336,202.37729,40.166668,77664.9,0.5506430369841877,1.263224881313404,1.3129685,376.3666636943817,151.83517,2.2943480284564215,0.0,38828.543,6446430.5,1663590.2,539048.5,4900426000000.0,-0.13403538062845133,1.1933102162467193,1.3306705,3013348.53125,1376492.5,2.5476439275872966,0.27806795
0.95,559.9167,155.16364,37.25,37772.2,-0.43812545257732216,0.9357986286626314,1.1942626,272.5333306789398,127.32593,2.407597409250459,0.0,3115.1094,3712411.5,1006085.94,313175.84,1730966700000.0,-0.27886668978761353,1.1466995870426537,1.3077035,1680677.6875,851235.44,2.567668114127373,0.24069332
5.6666665,541.4,227.69092,271.86667,48116.86,-1.6035963960477335,0.19599437101209344,0.918558,406.64167070388794,217.50371,2.711685532381228,0.0,215970.73,6290313.0,2143883.0,1180915.6,4667831500000.0,-0.7250771772147595,0.9408457844882897,1.0077586,2856823.65625,1942199.6,3.0202271030351886,0.5640951
4.65,333.01666,78.99545,22.083334,11462.924,0.8404274668300937,1.4305143706942942,1.292258,104.44167017936707,59.03148,2.4315088469662713,0.0,25904.555,904157.4,239879.75,53359.605,86825574000.0,-0.0993061705569862,1.2102057225463525,1.2283729,218759.2578125,198943.19,2.7522576812117845,0.44401786
1.45,463.86667,109.52275,47.85,21895.875,0.8707596082114781,1.3727772913667775,1.2881916,184.58333587646484,82.15926,2.3667211165749507,0.0,38063.1,1269110.0,403910.78,237141.72,158916600000.0,-0.05950821544594298,1.1529834430425279,0.9869592,491254.953125,358515.2,3.070998235857927,0.59332776
0.0,456.1,148.15303,56.15,32008.387,-1.160365776076839,0.7228341233557435,1.1513968,285.86667108535767,130.39813,2.4444650592207644,0.09090909090909091,5632.327,3273643.2,896987.94,270860.66,1257005100000.0,-0.37823658225008305,1.103108740017512,1.2499192,1141517.5,761960.75,2.6492135321755925,0.28660032
14.783334,85.25,41.43182,32.866665,570.4976,-0.985376875084977,0.5317576943364974,0.54966307,36.58333396911621,39.52407,3.243827319811444,0.0,3043.2305,44062.53,18568.758,15025.268,202378830.0,-0.9983230635605893,0.5732019458759677,0.7661251,23522.103515625,17662.557,3.2687491968402274,0.6895712
0.28333333,130.41667,62.231815,37.616665,2335.5957,-1.5167516767069398,0.31031483803845383,0.74044025,81.83333206176758,61.538895,3.0193409593761307,0.0,14972.834,196457.89,109239.21,118522.22,3536223200.0,-1.1765284397111393,-0.16202418294280468,0.54436636,90035.46484375,109879.91,3.450504875847999,0.78395826
0.0,36.383335,5.339394,2.4,109.972244,5.475182086866399,2.6634152093793912,1.8726354,3.941666603088379,2.4833333,1.972306118125904,0.18181818181818182,504.45062,12724.1875,7738.0493,8466.23,13563940.0,-0.8010941923311443,-0.49096005529404835,0.47595012,5146.92822265625,7942.364,3.4961655978416872,0.7921378
5.05,188.31667,79.11667,48.35,4215.44,-1.249737444324705,0.4501095157401169,0.7824509,98.39166450500488,75.212975,2.9856963717870437,0.0,21699.23,550810.2,206201.52,148898.53,28764013000.0,-0.7357773719636356,0.8353272373395202,0.82249427,245943.421875,191646.36,3.2341584388621625,0.6801285
3.85,77.98333,42.25,49.733334,510.96094,-0.5241950037246008,-0.508201889671453,0.5101182,22.78333282470703,42.5463,3.2152148005520753,0.0,741.6857,25764.637,10330.673,7561.578,57891624.0,-0.6887487387129276,0.7722830225459973,0.73651105,10110.01171875,9799.312,3.3152097515044017,0.710935
3.1833334,81.083336,43.633335,45.166668,759.6425,-1.3764090303889551,-0.06446127807968159,0.6022681,48.17499828338623,43.966667,3.152327990579851,0.0,5649.1587,61709.11,33300.44,35721.316,287309820.0,-1.0684556316266183,-0.016710825937530975,0.50900877,19511.8671875,33231.586,3.491797591601859,0.8289635
25.15,441.7,158.6485,122.51667,16520.275,0.41849816338082624,1.2774922890091582,0.7724606,94.7750015258789,142.03148,3.081790800818866,0.0,6975.9014,344480.2,142183.78,137264.0,12243545000.0,-0.8749715502034703,0.4190252448328559,0.7782221,188953.328125,136084.81,3.201354603956195,0.55379856
37.766666,431.5,227.56972,209.03334,13449.342,-0.8147946590886339,0.13597235945040106,0.48589197,165.44166946411133,226.0,3.2737996748729903,0.0,12973.508,1263272.5,654770.94,584628.6,172092900000.0,-1.2780728002035189,-0.055232235289626716,0.6335663,635653.3125,657797.75,3.3440206758597983,0.6215415
