minimum_time,maximum_time,mean_time,median_time,variance_time,kurtosis_time,skewness_time,coeff_of_var_time,iqr_time,trimmed_mean_time,entropy_time,proportion_of_zeros,minimum_freq,maximum_freq,mean_freq,median_freq,variance_freq,kurtosis_freq,skewness_freq,coeff_of_var_freq,iqr_freq,trimmed_mean_freq,entropy_freq,spectral_flatness
2.5166667,460.28333,169.93465,149.03334,24622.537,-1.0454051464860084,0.5198407951841081,0.9047323,272.23334789276123,158.67776,3.9775225664541756,0.0,61734.504,549019.1,239959.75,186205.81,26063133000.0,-1.2376183269741567,0.4273806240243489,0.67278284,271291.28125,228065.75,3.367502167635604,0.76579124
7.15,513.6667,141.18636,65.4,26807.63,-0.25569685398032815,0.99961942905531,1.1362453,222.81666660308838,119.39646,3.731954386697301,0.0,78129.836,607563.75,334681.16,341923.22,25773470000.0,-0.8807901258719899,0.20210622449284732,0.47968394,218114.265625,333196.47,3.524647875208478,0.86539996
4.3333335,724.51666,208.96762,170.13333,36868.484,0.24570666466845204,0.8392739609476251,0.9002938,308.3833408355713,187.65828,4.007405927902796,0.0,217625.14,1521727.8,672580.9,550121.9,142200850000.0,0.08012971699786009,1.0424812137144763,0.56066906,389934.03125,636745.25,3.4918232664648023,0.8621924
2.8166666,403.55,132.42363,87.46667,16643.234,-1.1333946263552246,0.514230806827263,0.9545287,241.78333568572998,121.950356,3.9142174724980845,0.0,48708.633,1335272.1,531814.2,399351.28,182990820000.0,-0.7152048003274802,0.7494892610964152,0.8043679,682696.65625,502691.2,3.234494225111325,0.6555335
2.5166667,434.78333,171.06342,119.8,27861.818,-1.700367130674099,0.2214336713913488,0.9560557,306.833345413208,163.98026,3.8450240365417523,0.0,58717.645,1099483.9,360814.8,209248.08,94471905000.0,0.31071742107087985,1.3014906225011977,0.85185754,190393.640625,321126.47,3.2546323616314545,0.72807556
9.35,1022.2833,201.82361,178.09167,45061.82,7.385766044041274,2.4747606847612347,1.0296526,217.5958375930786,167.33083,3.981734421573806,0.0,120758.31,813556.1,368368.06,346607.94,38981220000.0,-0.34244646722829586,0.6826278917975369,0.5359765,241495.359375,350406.44,3.4977962239292677,0.8590317
3.95,403.98334,139.16736,119.26667,15429.878,-0.6951989971054164,0.5823076889381075,0.87378013,207.50416135787964,127.35667,3.974406928751145,0.0,6569.31,586532.75,244835.92,230434.97,27852988000.0,-0.42240212924070386,0.5104467554519423,0.6816489,220378.53125,235433.19,3.32917445802962,0.64921343
5.35,430.2,174.47083,186.56667,19362.39,-1.445840570238734,0.0367311668402893,0.7807554,277.40833139419556,170.41916,4.0427462988632925,0.0,8401.662,1197249.4,358844.44,160289.53,160341900000.0,-0.4381948767677244,1.031252579285938,1.1158795,589889.0703125,314484.28,2.8614822575335355,0.43434024
2.8,434.1,164.35487,132.17499,20207.516,-0.945883605241955,0.5656526248501371,0.8467051,248.26250839233398,153.44418,4.02486595058369,0.0,45365.832,560054.56,321321.9,331796.3,20602309000.0,-0.6167391045953332,-0.39260681262958,0.4467017,150166.15625,324705.88,3.528816390700091,0.8448253
0.0,361.05,119.70209,70.675,13383.305,-1.0309984792577536,0.6374524281927755,0.9461026,200.67500162124634,110.02916,3.9074468594989176,0.041666666666666664,29922.668,855749.0,357879.62,269593.6,79666100000.0,-1.2051167606768263,0.5070822542085898,0.78867817,427796.4609375,342433.03,3.233345724968863,0.65082407
2.8166666,452.61667,121.786804,77.38333,16502.66,0.8619502756157211,1.2916047853133117,1.032607,161.5916690826416,101.59501,3.8816212567147548,0.0,60309.906,795239.1,326108.88,307545.16,42549735000.0,-0.034605250460544745,0.9589207499301647,0.6325368,192903.328125,307624.25,3.4287885292358675,0.81269276
11.416667,353.18332,115.479324,105.86667,7428.926,0.5176051340457839,0.9592741260523773,0.73129797,101.53333282470703,107.032555,4.266881312739041,0.0,52760.707,243147.8,130159.38,118074.32,3214906600.0,-0.8784727047960699,0.43047377522438157,0.4356209,94906.5625,126923.97,3.5637481308821375,0.9040155
0.0,275.0,34.568,7.4,4167.143,6.201420088265907,2.572098980678224,1.8297029,17.3833327293396,20.465872,3.0844362665458087,0.08,41728.625,564038.06,210393.42,104088.914,32916600000.0,-0.5678079929175586,0.9710849074836038,0.86233366,260779.5546875,193577.05,3.2119438599301935,0.69122636
0.0,132.76666,19.924667,1.8333334,1874.8969,2.5495475998445167,2.0797619873995856,2.1292822,6.150000095367432,11.228571,2.5016668627217507,0.28,1800.1937,43505.773,23287.033,26211.822,233508750.0,-1.5659460241974965,-0.1177801133039728,0.6562018,28323.822265625,23402.314,3.3271619170492235,0.6671068
18.0,237.51666,99.65401,80.0,3612.383,-0.7254714296170928,0.4632177647164035,0.5909323,91.13333892822266,96.1238,4.384395682212391,0.0,17049.395,238513.83,91098.78,42589.902,5655208400.0,-0.7307337498927131,0.884954552591963,0.8254898,82325.26953125,84429.18,3.244319593955117,0.7066566
0.2,190.66667,75.14267,83.96667,3153.3665,-0.8243493837459774,0.2559967713788086,0.73221093,89.61666488647461,71.56985,4.181347461158932,0.0,13749.455,126527.02,71531.625,72329.73,1040080800.0,-0.9199965876897358,0.11886514300627483,0.4508535,41339.05859375,71784.97,3.5428955784303238,0.87456536
0.0,71.0,10.28,4.6833334,329.8495,6.30213754971521,2.7640898057939114,1.7310134,5.866667032241821,5.714286,3.3541205415372706,0.16,843.92267,46507.234,21425.629,20958.025,235373890.0,-1.3801854159543216,0.21231074916548742,0.7160536,25562.5732421875,21016.547,3.2807665012912652,0.63265437
0.0,98.833336,6.171334,2.6,376.20676,19.61240973033738,4.623270827110194,3.0794265,3.5499999672174454,2.3547618,2.370118021007392,0.24,78.89734,1037.5847,333.6598,196.02191,78430.43,0.6830392967784591,1.3131387501311191,0.8393409,286.88462829589844,292.82684,3.261807821790753,0.7311604
20.166666,222.51666,89.58127,70.26667,2826.0105,-0.30188831224461854,0.7729737793502681,0.5814405,80.08333206176758,85.69596,4.409122315857541,0.0,26515.111,182882.45,93259.25,87862.36,1984038800.0,-0.5656515116757292,0.3641692897956362,0.47762072,50754.4453125,91179.336,3.5295112006095763,0.8706947
0.0,168.01666,40.78836,23.309092,2858.8801,0.5651770494637081,1.3839504165985739,1.2843913,50.64999973773956,32.748848,3.575492482144257,0.16,31936.818,227866.73,90206.51,57378.703,3614765000.0,-0.09183098697176151,1.1305137368094047,0.66650313,48781.9296875,82989.18,3.41761860002763,0.82539517
0.0,31.216667,4.434303,2.65,40.57906,10.724270678803352,3.15466152255967,1.4075416,3.1333330869674683,3.2305195,3.685667320009386,0.2,440.83505,4544.2124,2637.3374,2441.518,1132223.1,-0.21575243832964563,-0.03971508048862411,0.40345982,1156.619384765625,2663.667,3.5688336578681508,0.8858588
0.0,284.4,71.55794,65.71667,6169.1016,0.428282736049884,1.091375481557537,1.0754464,106.1833348274231,61.46104,3.7796238499328503,0.16,42250.105,257816.5,143753.25,139599.61,3871454700.0,-0.3405060721450237,0.3543782277586828,0.43283206,56399.4296875,142611.4,3.560261354618545,0.89394784
24.5,247.16667,121.91448,135.28334,4754.3984,-1.1435187440395942,0.2164387935296202,0.554151,106.03333282470703,119.71566,4.408188106098054,0.0,21781.111,268190.12,143014.86,117710.336,6098763300.0,-1.188764585658297,0.20088360689954363,0.5460592,122483.40625,142656.56,3.4693795305272057,0.8175457
0.0,283.53333,72.60958,58.3,4015.3489,2.9215170708458693,1.554682888181553,0.8550733,70.95000457763672,65.20029,4.1513351127221645,0.04,25439.85,102834.49,64612.242,70049.016,773986600.0,-1.611258928041078,-0.12350753667662319,0.43057808,54195.25,64698.61,3.5574036908918085,0.8939083
0.0,40.483334,3.664788,2.05,62.425602,17.484231482071802,4.267571382122324,2.112361,3.633333444595337,2.1652236,3.1565737015196107,0.28,819.1651,6404.075,4027.5417,3903.9546,1870713.9,0.4056002638096916,-0.5091546018530574,0.33959684,1299.539794921875,4103.164,3.603123214831876,0.9129755
0.0,244.7,55.199818,16.25,6706.6294,0.19499963475076054,1.3548718960968322,1.4536175,61.066667437553406,43.187088,3.3314356859231644,0.16,31442.135,448769.72,180933.58,134396.16,17919388000.0,-0.36057229368463917,1.0045851265331869,0.73984784,192638.375,170174.97,3.339633066993889,0.76367724
21.466667,257.8,101.01182,90.53333,3409.4805,1.0218051756916031,1.1702371343615086,0.56637955,55.98333740234375,94.42994,4.430200853512588,0.0,4687.019,494722.28,178760.64,95923.055,28950170000.0,-0.9821699445076466,0.7135150002481354,0.95181745,263430.296875,165861.73,3.029281774379408,0.4835748
44.333332,268.3,111.11112,98.96667,2259.7644,2.878428900461844,1.522139828223438,0.4191888,48.30000305175781,106.09127,4.530552730291037,0.0,6880.9185,69833.17,40300.586,36988.336,289612640.0,-0.3907007997460896,0.024248540123115402,0.42227697,17676.275390625,40653.953,3.5579567870969835,0.87935865
7.733333,268.86957,92.96393,92.6,3583.2578,1.433379837447725,1.053048384217785,0.6308995,61.20476150512695,86.54819,4.36137098888018,0.0,14636.598,215769.36,84090.68,53765.73,4487646700.0,-0.5269497433651216,0.997778090322547,0.7966388,93551.3984375,78433.88,3.2864161313721088,0.7360555
0.0,156.78572,18.89879,3.9666667,1262.6686,7.347513427863918,2.7201130456162663,1.8422405,12.633333086967468,11.389717,3.080883448944285,0.08,2162.725,24145.576,10072.714,6975.345,51749864.0,-0.786481961989669,0.8377056274465505,0.7141807,11412.1220703125,9512.452,3.356153032505167,0.7738051
0.0,71.73913,8.014898,3.9,209.82878,13.395773676443806,3.6880516999390376,1.7708025,2.733333110809326,4.9158726,3.4955325882786115,0.08,532.4488,2469.2527,1342.9818,1143.6703,342835.53,-0.5062843685377483,0.7675601787100966,0.43598625,710.1075439453125,1314.2784,3.569583158260611,0.9115887
0.0,226.53334,99.44346,102.73333,4272.5854,-0.7142879941916149,-0.013377282109042274,0.644028,87.81429290771484,97.181885,4.253402344460319,0.04,22854.166,356787.0,122459.96,50964.434,14582656000.0,-0.6647598530098651,0.9622059909039276,0.9861074,191524.525390625,110212.57,3.0603308342355757,0.60407585
0.0,190.13333,61.262085,49.983334,3326.0261,-0.3002759663872583,0.7524328408421117,0.9223732,88.5166654586792,55.413597,3.9589883401359924,0.08,29159.8,338096.44,134794.98,67398.086,11403706000.0,-0.9327126487045505,0.7912598585222768,0.7922264,144267.125,125916.23,3.2735318791000703,0.72246504
5.7826085,192.58333,73.942825,69.933334,1601.4878,1.4292731937588723,0.7181692705278123,0.5302753,44.271427154541016,72.473236,4.4281473806612865,0.0,11014.018,156014.75,69060.61,54081.93,2243870700.0,-1.0181682542375212,0.6258531165963481,0.68591213,66855.7109375,66432.66,3.3644807764252462,0.762073
0.0,99.0,6.892203,1.7666667,385.14734,18.070457339282406,4.384902046084376,2.7899153,2.7500000596046448,2.6280193,2.541453501155004,0.08,315.51172,2129.0188,1076.6282,1038.4424,186293.0,0.7487221171255851,0.7142502383013155,0.40089676,377.103271484375,1050.1486,3.5850241046203757,0.9152589
0.0,373.46667,145.13646,104.38333,13960.422,-0.9150520963643207,0.5701955851449984,0.79764265,168.1999969482422,137.3315,4.148769131571291,0.04,21700.094,1325928.0,464331.7,192203.06,222809850000.0,-1.1630190048438005,0.6774569200390086,1.0165737,734025.33203125,426243.97,2.937584752522979,0.46226683
4.7833333,750.9167,162.97267,93.933334,39482.55,2.12870337142774,1.6903222691515547,1.1946026,198.53333854675293,126.89524,3.793995752134852,0.0,72363.43,514905.12,267913.3,239753.72,19144843000.0,-1.1552270214351352,0.27400689729976413,0.516454,210755.859375,263236.78,3.500569960122383,0.85261303
3.75,632.06665,238.63199,164.26666,48299.652,-1.1829460546792285,0.5368629016528823,0.9023582,387.7999839782715,223.80713,4.008078724032971,0.0,25292.494,3137739.5,1078808.2,500138.0,1168967700000.0,-0.7857467552506736,0.8454843251914138,1.002206,1563620.109375,987406.8,2.9828715681134756,0.4646432
11.716666,841.7167,201.18268,70.88333,56134.44,0.7911059252918249,1.3118331588892256,1.1538776,245.68332290649414,164.81349,3.7657555129325755,0.0,27990.932,2276087.8,1001382.94,936218.75,700895460000.0,-1.5988869832153954,0.23229110913981804,0.8360388,1572079.375,973990.8,3.119478763555011,0.50698036
3.0166667,977.76666,369.51132,332.91666,101234.03,-1.1320652159809743,0.3205838325437532,0.84366715,608.533353805542,350.47858,4.0208195427741895,0.0,70620.32,9206771.0,2758830.8,1504158.8,9045769000000.0,-0.4380966245547513,1.0183182501948895,1.0901787,3838226.125,2417037.0,2.8876891458546607,0.43307808
4.3333335,1015.1,210.17001,138.65,58688.297,2.9647193841596815,1.7439083897716046,1.1293813,212.9333381652832,173.60477,3.8529971522357522,0.0,26233.916,1995544.9,583241.44,143300.95,473614450000.0,-0.6691403255460613,0.9538540282319535,1.1799513,963899.37109375,505487.3,2.734178463590423,0.37048626
4.55,704.6667,297.28467,352.73334,61966.64,-1.4845421104459178,0.07688397925655656,0.82043105,474.0166530609131,287.80875,4.031298789656562,0.0,14826.548,4420951.0,1334329.2,573687.4,2195160200000.0,-0.512883616129292,1.00104943062128,1.110376,2034762.796875,1173682.1,2.8486260384335877,0.3758633
4.9333334,950.01666,439.96054,463.15,103314.34,-1.3545463875877626,-0.0610330157499969,0.7158173,664.7583312988281,433.5125,4.171684443937554,0.0,182666.19,4293474.0,1477115.4,1081007.4,1448911700000.0,0.1601158546390482,1.1653210590178644,0.8149042,1145284.3125,1338760.0,3.2705796249153596,0.7163905
3.45,808.7833,309.92572,271.5,67191.86,-1.018749889275072,0.3644368593494836,0.8194762,380.76666259765625,294.8028,4.072999079045966,0.0,138149.7,2187096.2,758761.6,521825.9,340567230000.0,0.45705556203011266,1.3015171520716027,0.7691235,404947.0,685332.3,3.3321108898104517,0.76982486
2.35,971.7833,296.73093,255.76666,75888.69,-0.24643253015488886,0.8029512267936126,0.9096228,380.7666759490967,269.49872,4.005474218768304,0.0,330741.2,3263065.2,1045470.06,609814.7,797039400000.0,0.6612007550307402,1.4205146977906327,0.85394186,631264.125,908845.94,3.266563830017713,0.748714
0.0,1221.25,412.89468,322.66666,135528.88,-0.8144338413049832,0.5017780735012403,0.87359923,669.3666591644287,381.38885,4.005569497156882,0.04,660743.8,4692405.5,1766133.1,1202713.8,1699925300000.0,-0.026212577587215513,1.1732946557318809,0.7382297,1697991.3125,1600598.1,3.358047593387072,0.7921262
7.15,1051.0667,360.46664,323.11667,87917.555,-0.435230875231877,0.5189092388975338,0.80595046,516.1499996185303,334.8718,4.098074149541763,0.0,181899.0,2528307.0,1005393.75,788876.0,417609700000.0,0.17901615779108448,1.1130815183505445,0.6427604,438675.5,941810.2,3.428520580265823,0.8168546
6.016667,937.98334,335.76242,366.85,77718.98,-0.8398082540154284,0.37529252529491663,0.8135178,465.96667861938477,315.18222,4.0850447439123965,0.0,131253.97,4874658.5,1394800.5,444399.2,2493762200000.0,-0.147419542009807,1.1804841147187233,1.1321799,1930221.875,1193317.6,2.8967230505391823,0.5242065
3.4,1041.6833,340.0138,264.83334,110041.16,-0.7881453295718459,0.660977581409021,0.9559092,593.2833614349365,308.20926,3.920467322030439,0.0,187896.17,3611226.5,1224050.5,741762.3,1035218800000.0,0.13373844690649683,1.230241482949397,0.8312214,965711.75,1101230.4,3.2689096733754814,0.7324079
0.0,1197.1333,340.13397,204.98334,133588.86,-0.6152094301905477,0.7621464864313672,1.0528603,653.850004196167,302.5484,3.7596656072655232,0.04,1305888.9,7097169.5,3726738.8,3788006.2,3924904400000.0,-1.2800806503840017,0.24758852260310316,0.5316008,3487033.375,3640413.8,3.488714852033108,0.8460438
1.3666667,1193.3,329.75198,220.86667,123640.29,0.039827476708237164,1.0129501787571014,1.044788,516.1499919891357,284.74365,3.8389286274298726,0.0,273253.66,4463711.5,2210750.2,2319808.8,1323343500000.0,-0.7102973577202816,0.09710165756846623,0.5203513,1397557.375,2182071.8,3.4821468345966573,0.8147249
0.06666667,1029.6666,205.55,12.283334,92640.1,0.5812593736320095,1.3429309733607382,1.4508337,282.8499958515167,158.95238,3.249063563396517,0.0,681299.44,4901499.5,2169422.0,1666366.0,1583743500000.0,-0.1352405878307037,1.0629230921337827,0.58009404,1424229.0,2056334.9,3.4807049320518235,0.858842
0.48333332,1306.3,338.3153,109.71667,181223.58,-0.15818605423040655,1.1048272035292037,1.2328814,494.89999198913574,282.68732,3.5896851784240593,0.0,86552.99,3799418.5,1494019.5,672430.56,1954279300000.0,-1.3655495906831423,0.5069793551310032,0.9357009,2364450.5,1412389.1,3.025834210160212,0.4990474
1.6833333,1242.9333,295.048,173.78334,119178.72,0.591550687377068,1.2151093174708045,1.1464162,465.3499984741211,248.19682,3.738974030574917,0.0,443215.16,1838557.5,985645.7,921153.2,147155960000.0,-0.35603669254909054,0.5438269560867278,0.38919577,618586.875,957420.25,3.5926952187794603,0.925089
0.21666667,1046.4166,288.37134,170.53334,100234.87,-0.5135505622498653,0.7863656849293037,1.0757043,533.5000081062317,253.04524,3.7235867428022216,0.0,498228.2,4176898.8,1428225.2,789908.7,1337612300000.0,0.21873933713233473,1.2975744443302495,0.80978256,936466.6875,1262890.9,3.3024473221896344,0.7675022
3.75,934.88336,385.53677,500.39166,91230.99,-1.2660241321915875,0.03316940919980757,0.766944,542.5416836738586,374.72665,4.0337313122703655,0.0,564230.5,3982860.8,1688075.5,1496019.1,935841200000.0,0.2326631672564261,1.0526470659020806,0.573072,750722.1875,1581626.4,3.482429230109374,0.8561946
4.6833334,864.48334,392.17776,403.35,76201.06,-0.9729362752907402,0.006867956278160706,0.6890581,353.53332901000977,385.04083,4.14055455223548,0.0,474488.0,3413331.8,1370554.5,1023436.6,753477200000.0,0.0906163744738544,1.106469060281794,0.6333427,860389.9375,1266308.1,3.440411460746478,0.83462524
7.116667,807.7,426.91806,466.25,75363.36,-1.237709489580298,-0.32761632981177574,0.6294973,420.3499870300293,432.47418,4.19913321898056,0.0,213288.95,5158089.0,2101289.8,1680585.2,2098087600000.0,-0.18333300749429693,0.9477395914516552,0.6893279,1595981.5,1995035.9,3.37340942772744,0.7611872
13.966666,876.4,458.30698,507.9,72620.805,-1.1983622010868988,-0.3754097193289915,0.57561535,437.0041694641113,464.62997,4.279343519585861,0.0,95175.12,6070675.5,2120926.5,1078462.6,4404824500000.0,-0.8624685526979694,0.8009873355151075,0.9895522,3265916.34375,1946017.9,2.9979138586885403,0.49644074
6.6666665,798.86664,285.15073,277.05835,69988.73,-1.2369201058694377,0.34755685292175315,0.9082342,483.3541679382324,266.08997,3.8722825987729044,0.0,138717.03,2313127.2,1142875.5,1154464.8,383238860000.0,-0.7039162430510788,0.21714609829788067,0.54167134,789564.25,1127776.1,3.4679926624306483,0.8060546
12.783334,1130.3667,373.0861,405.60834,66185.52,1.3541821165782224,0.6182539707018267,0.6750419,281.0875053405762,360.18585,4.192776052274067,0.0,813778.4,3989707.5,1984649.9,1694390.2,764153900000.0,0.12977048650696243,0.9027517687848093,0.44046003,592098.625,1908814.5,3.567918022234957,0.9102996
7.4666667,777.1667,275.33752,230.96667,47821.066,-0.4549015510010044,0.7199418060653964,0.7775038,272.47500228881836,258.77667,4.128914078494482,0.0,142297.64,1239611.6,625855.7,500705.34,115601924000.0,-1.1723169436661032,0.25763713152343626,0.54326075,585312.5,614019.56,3.4769983619604283,0.8327481
12.516666,785.68335,302.6722,245.375,65654.92,-0.8812272587044032,0.5429402400379761,0.8287421,398.1958351135254,283.49335,4.03805564404366,0.0,43181.633,1767718.1,778647.44,864980.5,290043130000.0,-1.231571182478045,0.10640853541612079,0.6916564,885008.75,755592.44,3.298259544641125,0.6473105
4.4333334,552.55,196.90697,220.57501,25699.176,-0.48491798401343056,0.4682371708025904,0.79699725,255.18332481384277,184.1925,4.052328484238765,0.0,147677.86,992646.0,457716.66,414613.06,51317450000.0,0.13975808516549382,0.8726158407869814,0.4949209,219721.46875,437272.0,3.53181817588825,0.88416237
2.0666666,357.66666,97.42639,47.175003,10902.36,0.19910668913561924,1.127611390766684,1.0491606,115.50000333786011,83.98667,3.835322495206581,0.0,34456.19,1116751.5,410246.66,228234.33,146391270000.0,-0.8665772420394853,0.8044125817155643,0.9326368,630004.3984375,380181.72,3.091946748908988,0.58625776
3.4833333,348.0,90.92084,33.15,11824.45,-0.19956610584546475,1.1788613929628415,1.1708071,115.4041633605957,76.957504,3.72353858765998,0.0,86474.836,709699.6,318529.9,252320.0,40938037000.0,-0.8089475230559469,0.7297627878313969,0.6352041,326789.296875,304064.9,3.4216491854332505,0.8126218
6.9333334,803.11664,258.6979,219.6,50336.844,0.11786580085807197,0.9466874754642821,0.8490013,265.89998722076416,234.78333,4.0551634462555874,0.0,492906.75,2535446.8,1153545.4,936434.06,374400200000.0,-0.4062404639008199,0.8993389260483357,0.53043646,1035105.3125,1087975.9,3.512485606104762,0.8784412
5.016667,640.5333,140.96875,34.13333,33642.89,0.7704649345502528,1.39324411606605,1.2737439,218.37083196640015,111.47168,3.5862269512805103,0.0,73532.03,1592334.6,447058.16,158597.39,242451190000.0,0.05638166449260362,1.2773385252159133,1.1014078,364985.984375,376899.03,2.9694785911601853,0.58510983
12.133333,631.48334,303.71664,328.85,35812.066,-1.173923715002115,-0.07616547229730047,0.60996425,316.81667137145996,303.21588,4.259832775776079,0.0,253160.61,2623480.5,990056.0,636884.4,514696120000.0,-0.0026715014927685132,1.1842028699126024,0.724629,617810.375,908553.25,3.369729686929579,0.796192
1.4,321.05,149.9771,168.29166,14545.296,-1.5535780579356449,-0.04288017170438923,0.7872173,261.88332533836365,147.6625,4.002202420818291,0.0,72083.38,1228885.6,397745.44,223072.48,146139840000.0,-0.3679472656395677,1.0661030958824316,0.9611233,488831.9765625,351792.88,3.1054033594430974,0.63345355
2.6,510.3,155.20695,138.20833,23901.348,0.027888180374150195,0.9107848052002393,0.97512054,216.6666693687439,135.21915,3.8588249563428896,0.0,210419.14,1482851.9,754157.1,611253.6,151175580000.0,-0.848967862401798,0.5481708927990354,0.51555973,527921.875,737342.94,3.5103024583347096,0.86569625
0.3,419.98334,136.06667,126.13333,15412.03,-0.8281326075800077,0.4460800349026443,0.8931748,218.80416572093964,126.792496,3.8965118585917584,0.0,33058.03,1167120.1,429237.28,234681.62,166639060000.0,-1.1108410966906994,0.641027904859273,0.95102286,711110.33984375,398173.28,3.0268716095102164,0.5147895
0.083333336,1055.6167,224.36389,185.78333,69802.06,2.148863529954153,1.4772264253055563,1.1527616,341.37082695961,183.0275,3.663480182186877,0.0,145110.98,2956726.8,996378.6,467137.16,870889900000.0,-0.34902805427084704,1.0474696954071174,0.93660665,1389200.4375,895552.94,3.1300911250091517,0.6432086
0.0,622.06665,124.12084,21.3,28114.883,1.6347827264143833,1.5232782389719377,1.3224576,167.58750319480896,95.247505,3.441571655709198,0.125,45259.023,617641.56,297727.44,225450.33,35955430000.0,-1.18158491797381,0.4665404061431259,0.63688844,281760.171875,291596.0,3.4018887228144155,0.7807809
2.25,366.4,152.68681,153.73334,12920.364,-1.0510886545918656,-0.013741656513870012,0.72877616,208.8750035762787,148.98,4.077482666753959,0.0,34819.02,933591.3,303203.84,172663.4,74876710000.0,0.03984996205646141,1.220349343293054,0.9024823,246316.59375,270294.47,3.1921558800872205,0.68410814
0.6333333,921.9167,404.75934,432.6,85613.23,-1.3058763030490272,-0.032468597513225374,0.7082868,518.3833084106445,400.1651,4.178638390442541,0.0,285655.84,6199798.5,2166411.5,952501.6,4662626400000.0,-0.9161910446249526,0.808857969180146,0.9967227,3194983.125,1970717.5,3.006954986644398,0.54401463
4.75,908.35,430.89755,398.35,100817.48,-1.3550266018395685,-0.018420690778031996,0.72198725,698.7333526611328,428.52725,4.1582986902556,0.0,688833.1,5465750.5,2554014.2,2504249.5,2358571400000.0,-0.8167735796351625,0.5143933379661624,0.6013138,1767420.5,2458872.2,3.4357036076617593,0.8080692
0.95,1239.55,507.19714,448.68332,166800.39,-1.1476735974693577,0.29538433528839975,0.7889643,602.9166870117188,489.28943,4.098753824977973,0.0,263457.88,8664558.0,3511164.0,2130079.8,8505133600000.0,-1.1829280949398506,0.5552570646314992,0.83059525,4420353.4375,3337919.8,3.188705564145611,0.6269083
5.6666665,702.11664,359.86267,419.35,47760.76,-0.9821086210793943,-0.3630491989402039,0.59502393,276.71665954589844,362.3357,4.296573085514599,0.0,192779.23,3597002.8,1444197.2,1079727.2,1298699000000.0,-0.725123993404694,0.7841633134987996,0.7890922,1640548.6875,1362252.6,3.2641368108487367,0.69634587
4.65,932.75,311.39667,234.86667,83844.836,-0.5093953179855473,0.7382466651039212,0.911087,444.53332138061523,282.61508,3.998419834395214,0.0,389296.06,6494881.0,2449504.0,1124046.0,4551291000000.0,-0.9962972778030816,0.7805917774032121,0.8709418,2868920.9375,2269033.8,3.1808091527138957,0.66281265
1.45,463.86667,153.11755,125.61667,21767.482,-0.6016630465688011,0.7156017516740171,0.94409287,218.6999969482422,138.69232,3.944541453498215,0.0,202744.25,1203556.1,662920.94,633485.1,89164560000.0,-1.1139772640007097,0.12364610632584445,0.45043734,457123.28125,655606.56,3.5462771013115884,0.8846311
0.0,648.73334,262.65045,249.66667,41427.98,-0.9241530777079703,0.31868638062233967,0.7592842,313.0999984741211,250.83968,4.145185357092612,0.04,175068.6,2313592.5,1177828.5,1431338.1,463741520000.0,-1.1816752288085237,0.11780176243515321,0.5781705,1059043.34375,1165737.1,3.4354752147014134,0.78944916
14.783334,133.4,58.70625,56.99167,1221.4613,-0.5378813843048245,0.598214911114796,0.5827923,49.34999942779541,55.82583,4.339916841115648,0.0,10890.4375,62947.53,27515.656,21625.764,280500740.0,-0.2881119353032586,1.0019838021038323,0.6086773,22174.0537109375,25805.963,3.45737479753168,0.8449836
0.0,131.83333,58.381943,58.533333,2028.9518,-1.254009346214598,0.2399501841449291,0.7552933,71.8166651725769,56.93167,4.093191218118466,0.041666666666666664,21721.65,115030.89,71914.61,70498.945,944113000.0,-1.1433119012805062,-0.2098200935259826,0.42726257,52259.8359375,72557.945,3.5543578781450282,0.8839276
0.0,52.35,7.1423607,2.1583333,187.47461,4.205305845050124,2.3620750662416943,1.8766693,4.18749987334013,4.1341667,2.9786724397100093,0.20833333333333334,1294.5217,5691.204,3765.5022,3748.848,1632267.9,-0.4732660487480631,-0.43807336932219537,0.33929136,1407.609619140625,3815.0728,3.6075792853157314,0.92543715
0.0,188.31667,46.892365,25.483334,3185.1216,0.3421697407400681,1.2485698866214219,1.1782005,58.68750071525574,38.784996,3.665627213600248,0.041666666666666664,17941.057,288682.84,134122.97,112175.24,10774850000.0,-1.6230117346760005,0.2614146920269937,0.7739314,213868.86328125,130634.07,3.2312815891932076,0.6495337
0.0,156.75,55.119446,49.808334,2277.5432,-0.36382627275043955,0.769297960418358,0.8475919,68.17083072662354,50.475,4.034654171174895,0.041666666666666664,6364.065,98963.48,47344.055,34578.49,1001601800.0,-1.3894435800931195,0.3857219338911527,0.66847026,54759.076171875,46376.836,3.3665473199580136,0.753584
3.1833334,139.95,62.15694,61.466667,1600.6229,-0.7309797096650086,0.2838657499961605,0.6301054,50.129170417785645,60.515003,4.262154541562728,0.0,2131.062,91785.99,36307.746,28008.89,886394000.0,-1.013288621334759,0.6049488295397406,0.82000047,49782.8310546875,34371.24,3.1967003496536193,0.6095466
2.2166667,441.7,141.24245,122.51667,13626.622,0.7365111097310191,1.2096737928419354,0.80977523,76.10000610351562,128.70766,4.190204567678366,0.0,105430.57,1001336.8,518246.12,488901.0,68171600000.0,-0.7968302928741307,0.442539558610525,0.50380874,319043.9375,511857.47,3.5132103409954976,0.85974854
37.766666,592.61664,278.62778,291.56668,16863.22,-0.09556835930578345,0.4417525460330992,0.4566479,177.4499969482422,271.71005,4.4877304260874045,0.0,247382.89,1260619.8,695107.06,717512.0,88038180000.0,-0.9324627673997585,0.3961651342902675,0.4268584,419541.15625,684398.94,3.568493476184744,0.9064451
