minimum_time,maximum_time,mean_time,median_time,variance_time,kurtosis_time,skewness_time,coeff_of_var_time,iqr_time,trimmed_mean_time,entropy_time,proportion_of_zeros,minimum_freq,maximum_freq,mean_freq,median_freq,variance_freq,kurtosis_freq,skewness_freq,coeff_of_var_freq,iqr_freq,trimmed_mean_freq,entropy_freq,spectral_flatness
0.0,147.76666,19.597918,0.35833335,1877.1459,2.9625365084905715,2.1363047280176355,2.1642,4.604166626930237,9.853333,2.3413711209156736,0.4583333333333333,4174.728,136096.17,64554.68,66990.72,2037028600.0,-1.3728151649541602,0.2147787920696565,0.69915074,87240.439453125,63539.99,3.305774842518528,0.6703981
1.8,963.1,304.94513,301.85834,85103.695,-0.7305425960169853,0.5241200717861516,0.9365065,493.2208261489868,276.9625,3.836992790711761,0.0,177648.05,3930186.8,1155074.8,581708.94,1428857300000.0,0.07668675430062111,1.2751678842895369,1.0348666,680416.84375,991648.8,3.0499778226189367,0.6198981
1.0666667,1115.0167,352.97986,343.49167,104410.945,-0.27202820187814947,0.6449987579258167,0.8961514,588.3583533763885,317.43915,3.9089964231831913,0.0,330334.56,5939437.5,2051535.8,1450135.2,3219689300000.0,-0.48274411857382704,0.9682171209361988,0.87463707,2218700.75,1854562.8,3.1927203271473523,0.6735287
3.1833334,1173.9667,347.20557,372.46667,79230.125,1.1478008568585176,0.8618435983936154,0.7936277,330.17501068115234,323.5383,4.07077155975199,0.0,471735.94,3590082.0,1629197.1,1532355.0,813948500000.0,-0.31963158039925155,0.8376152664802582,0.55376416,1062461.625,1556158.5,3.4905045034979865,0.8579245
2.1,1223.6666,359.02084,307.09167,116930.37,-0.02313998714642196,0.8740078069785618,0.9324001,499.7541699409485,324.10916,3.9177303901246083,0.0,499726.22,3082114.5,1497808.2,1531418.9,609635900000.0,-0.8138540073561651,0.4623333847275752,0.5212896,1090496.4375,1444515.1,3.5032257162170066,0.8601708
4.0833335,878.23334,373.67294,427.6667,105356.51,-1.5900746310519358,0.047132029148069354,0.85034925,631.9333429336548,360.5767,3.9175996833099527,0.0,343825.2,3722622.2,1304437.9,1118828.6,1027856200000.0,0.18905580116045417,1.1634042492398973,0.77721786,779653.4375,1171931.1,3.313093392243344,0.755076
9.566667,1010.95,465.68124,589.80835,121159.56,-1.4305344282843877,-0.1740018589821201,0.7317259,698.5666632652283,459.16245,4.0698067370806505,0.0,137849.44,5585119.0,1773955.1,1048591.0,3344073500000.0,-0.6333596781704256,0.9092253715757264,1.0308495,2807645.0,1576222.5,2.9639644834082217,0.5053476
5.616667,1030.1167,392.88123,377.30835,108777.56,-1.1830732960977082,0.19439220229032558,0.82180107,610.6083097457886,374.5533,3.972254393892946,0.0,497629.34,5844428.5,1900023.9,1197484.9,2676926700000.0,0.3353274837221143,1.3595148191025586,0.8611111,683389.0625,1668932.1,3.257820919978451,0.74401546
5.3,927.31665,341.50552,380.71667,70106.305,-0.7998400947277302,0.18354261093154697,0.75899535,505.1333062648773,325.3692,4.063094942148078,0.0,245479.97,3314574.5,1011023.56,629080.44,918409900000.0,0.3125085887930754,1.3463525250207389,0.94788796,476880.03125,871204.56,3.1635386549142526,0.68968856
2.3333333,1817.2,447.49234,439.71667,227473.67,2.3008077832760883,1.5474158504136672,1.0433698,586.1208248138428,362.43335,3.823292308778728,0.0,406340.97,22155934.0,9862485.0,9138803.0,48347590000000.0,-0.9697748861562512,0.4149451293864488,0.70501935,9437854.0,9604548.0,3.3069487960933177,0.65565825
4.6,695.93335,291.22293,311.38333,56821.574,-1.467684578907426,0.1081059227665249,0.8012894,444.53332328796387,283.25583,4.0080061473543065,0.0,106162.29,2431540.5,962028.25,830592.3,456973900000.0,-0.30971407487912295,0.8562220646112064,0.70268047,680409.8125,906242.4,3.3540348941771407,0.746539
3.8666666,995.4,348.44376,316.86667,87350.53,-0.8363039616336825,0.48463617182969515,0.8303446,515.5958471298218,325.5675,4.022757787249414,0.0,491642.28,4873333.5,1992680.8,1509301.4,1720276900000.0,-0.35513036404486265,0.9051809137964529,0.6582054,1402791.75,1867261.5,3.4079875715793126,0.8052368
5.0333333,615.73334,251.12013,237.425,49182.74,-1.461473562883471,0.2644182569977824,0.8645361,390.0958366394043,240.25,3.951276982036606,0.0,91930.375,2868586.2,995732.4,593363.56,840034600000.0,-0.5975494607382821,0.8919429662969389,0.9204622,1448140.125,907636.8,3.1144441434336536,0.5982303
3.6333334,1047.9833,379.80484,383.05832,100728.27,-1.0899359484613262,0.20075319225364077,0.818038,595.9291553497314,363.26413,3.9761948603895148,0.0,61689.477,5112513.0,1458588.6,682588.44,2605925500000.0,-0.15721200851086348,1.1490367559779422,1.1067466,1647947.4375,1253404.5,2.9070048613383648,0.48679826
8.083333,1052.9833,396.49304,444.72498,105582.67,-1.1166684972961711,0.1489237360773253,0.80226725,593.1041688919067,378.86334,3.9978860002469356,0.0,380226.56,5503893.5,1987225.2,1666232.4,2545901000000.0,-0.5009001608202337,0.836070415447237,0.80292255,2584179.375,1813618.9,3.2520161615465297,0.692606
0.0,151.31667,9.450694,0.0,1150.1483,11.55060156341655,3.5579479563070797,3.5129461,0.0,0.0,0.9178297878533009,0.9166666666666666,14.924555,8676.513,1507.1959,41.286686,7206925.5,1.3934108176293405,1.6639006290755194,1.7811698,932.3375377655029,991.10065,1.8738371444583823,0.09550857
0.0,2.5166667,0.11111111,0.0,0.2634702,18.887574227996154,4.561651280158283,4.522375,0.0,0.0,0.31237539942814846,0.9166666666666666,0.022512123,1.6945268,0.34159115,0.0976084,0.2505103,1.5270315467894484,1.6887140390784396,1.4652313,0.14699555560946465,0.24760419,2.528939527530273,0.39753142
0.0,5.7166667,0.73541665,0.0,2.6166499,4.263399442611439,2.3405685960780755,2.153266,0.3500000089406967,0.3275,2.3354702241819196,0.7083333333333334,10.479775,53.939266,29.67741,27.663021,123.44181,0.2544944364641526,0.4841101565131786,0.37437356,5.251996994018555,29.217028,3.597811702642629,0.9242987
0.0,3.0,1.4583334,0.975,2.2136233,-1.949727351712983,0.06401638180273096,0.99874204,3.0,1.45,3.6181665373028458,0.4166666666666667,0.04718587,94.016624,25.658033,11.860685,947.753,-0.2495405008170155,1.1010745760214589,1.1998425,37.495569944381714,21.771875,2.713010322974276,0.25218838
0.0,1.1,0.07291667,0.0,0.050647654,16.694838596890303,4.20724719513624,3.02142,0.05000000074505806,0.0225,1.904643536794183,0.6666666666666666,0.051363003,0.2883984,0.12820677,0.097119056,0.0057594655,0.11195314164993198,1.2465127808331298,0.5919433,0.051424287259578705,0.1206297,3.4805721614453575,0.8657283
0.0,3.0,1.9520832,2.725,1.6348867,-1.31833861486426,-0.6604797776229709,0.6412152,2.4750000163912773,2.0425,4.135516148495803,0.16666666666666666,0.14000633,88.373276,20.858429,1.9022267,883.28235,-0.10266487341254615,1.211808944313575,1.4248468,21.6799735724926,16.604208,2.3513535099197034,0.16410108
3.0,3.0,3.0,3.0,0.0,,,0.0,0.0,3.0,4.5849625375792025,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.5833333,277.06668,23.268057,3.0,3361.019,13.764332402110174,3.769813357276829,2.4391227,7.816666603088379,9.331667,2.6302548511188553,0.0,6542.863,40258.07,24990.59,26830.412,112272600.0,-1.2391331057518467,-0.1322535072981737,0.42399466,18715.7578125,25279.7,3.5590736424316862,0.88981473
0.0,844.4,185.2736,42.908333,55934.754,0.5337506473623166,1.211463531396171,1.249642,348.7875075340271,153.21335,3.511097362146997,0.041666666666666664,82055.58,5333987.5,1666691.8,1091062.0,2579123400000.0,-0.08156223734719781,1.120695031680982,0.9635645,1515873.1875,1477358.9,3.0865389264352574,0.5742953
5.0833335,922.5,435.69864,452.925,50796.62,-0.3690776777115605,-0.09556195199863207,0.5063951,317.9166793823242,440.43085,4.356813792597618,0.0,361632.8,3980328.5,1620666.6,955617.9,1651753100000.0,-1.1241141066302722,0.6555147386416925,0.7930104,1986817.0,1520609.6,3.255436552506889,0.69811845
0.68333334,722.2,310.23196,283.9167,36991.176,-0.602486647456637,0.2466716264154917,0.60690516,265.3208351135254,304.62085,4.27180861568626,0.0,222763.34,1968579.1,757423.7,434407.22,369276260000.0,-0.4717181683062086,1.0266362595992313,0.80230004,959290.96875,695924.2,3.286272697841289,0.7449535
1.7166667,402.41666,190.19513,174.93333,19131.912,-1.411022258444657,0.023160224110151013,0.7119313,231.80416679382324,187.72583,4.129505010882847,0.0,128665.76,876045.7,546145.75,527135.75,59333865000.0,-1.317750699801886,-0.06719268193996329,0.44600812,437871.40625,554107.56,3.5446597764628742,0.87862444
0.1,717.98334,252.09444,237.76666,59050.305,-1.0210154271212761,0.5057530284432784,0.94363946,398.40415811538696,232.18999,3.8332807171755383,0.0,404232.4,2885096.2,1171807.9,714142.56,702890440000.0,-0.5163857733471025,0.9910524608840728,0.7154634,1273856.125,1085833.9,3.3682238068386243,0.79294926
0.28333333,690.45,162.64027,150.46667,26316.785,2.82877892390258,1.5747697007979382,0.97644234,170.28749799728394,138.82251,3.9270030067285275,0.0,72127.414,655087.2,298449.97,235487.05,29392593000.0,-0.6000887762559701,0.6376562385443691,0.57444364,202070.453125,286603.16,3.463591626395069,0.82844514
32.166668,760.13336,370.5514,344.8,33174.223,-0.6366830338881906,0.28790739629653833,0.48118293,258.1041603088379,364.82913,4.406831162982746,0.0,226772.95,2147865.0,976790.25,794712.6,335653570000.0,-0.6758395942646227,0.6680488081341107,0.5931224,611690.8125,938512.25,3.450150150334235,0.82107097
3.9,631.18335,216.60695,171.63333,29474.584,0.45703077990008056,1.0264734380158906,0.77590716,179.82083129882812,196.83,4.1538199180618305,0.0,196886.83,1456855.9,601370.7,460332.06,168733470000.0,-0.260310468192924,1.074119916345137,0.6830593,474516.96875,560370.6,3.400084280841563,0.81199
3.5666666,782.36664,261.53473,215.79167,47309.06,0.08665354578218354,0.7809518148055555,0.8141438,282.35832595825195,237.89165,4.059934588955823,0.0,580038.94,2831875.5,1533437.2,1496508.9,521066640000.0,-0.8810302550685103,0.5123451008231539,0.47073948,869006.75,1502070.0,3.5424618381848476,0.8902374
2.15,608.2,123.90902,87.191666,25270.902,3.2408218334565175,1.9282275342536144,1.2559309,152.0375006198883,90.935,3.637329876157885,0.0,119584.625,2502311.2,1122934.1,983210.06,590133850000.0,-1.1245729480859803,0.4458062170867103,0.6841022,1165135.25,1088749.6,3.347348208711595,0.72975475
0.28333333,600.11664,213.90973,182.75,42517.42,-1.0069986046755208,0.5682458726472203,0.9436506,389.3916583061218,197.23666,3.8571814901312442,0.0,276982.2,3154059.5,1235991.2,717394.2,890786550000.0,-0.618270141189611,0.917983302225131,0.76360965,1432420.8125,1148804.1,3.313618627259079,0.7521495
1.0166667,1143.3,429.31177,460.675,108612.586,-0.866794283262335,0.14413832946615196,0.7514941,600.8125,414.95917,4.05760972748146,0.0,847356.9,7582111.5,3789910.2,3647309.8,3777323000000.0,-0.5661818981246394,0.48780317349840596,0.51281786,1899546.75,3712669.5,3.506389165096977,0.8545336
0.2,645.5,222.49304,235.86667,39282.887,-0.48504811189988395,0.576977984976352,0.8720544,290.4874920845032,205.03252,3.9400189977111264,0.0,120767.305,718951.7,425984.72,452464.6,24623050000.0,-0.4919405654185214,0.013055350518832476,0.3683638,217699.59375,427098.4,3.5956770539801197,0.91835713
51.3,662.7,404.25208,378.39166,28613.037,-0.8645812739922887,-0.06444426416294562,0.40962648,264.52919006347656,408.34665,4.451618884920439,0.0,151786.23,1422177.2,850083.1,823745.7,132978820000.0,-0.6311245981242561,-0.22765457917369186,0.4289729,359718.75,861556.06,3.5485121878422015,0.86972237
0.0,211.75,18.363195,0.975,1978.3881,13.31740038467914,3.685842993909984,2.371187,14.59583330154419,7.9325,2.534405480139995,0.4166666666666667,3464.6453,21484.047,12190.783,13158.364,29262046.0,-0.8739884616888247,-0.0008510371699129727,0.443732,6354.3583984375,12139.23,3.546242704781416,0.8795433
0.0,0.5,0.028472222,0.0,0.010905295,15.9100916736298,4.115100783518036,3.5905056,0.0,0.0025,1.0658054664734955,0.875,0.16002367,0.7814213,0.51256585,0.48266596,0.032186948,-0.5459256527422993,-0.34696168275631634,0.35001788,0.2204493284225464,0.5201737,3.6021669912930787,0.92110795
0.0,1.5666667,0.06527778,0.0,0.10226853,19.04347463374049,4.587316449508883,4.7958317,0.0,0.0,0.0,0.9583333333333334,0.09357238,0.97938335,0.33393294,0.1899875,0.07016175,0.7209324848159944,1.4588201363226105,0.79321504,0.2568693459033966,0.29710656,3.327873237293192,0.78461456
0.0,22.0,2.28125,0.0,40.041046,4.398558095860132,2.471171751702501,2.715427,0.0,0.64,1.549449487793733,0.875,775.78375,3708.9429,2357.603,2463.6138,929923.56,-1.394419601224061,-0.19654478268040468,0.4090279,1662.2967529296875,2378.5557,3.5694211506034983,0.89994884
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,297.53333,20.549307,0.0,4105.8096,13.125718476240777,3.7344649277402,3.0525343,6.054166674613953,3.7199998,1.6908455401485436,0.625,14606.096,51681.195,40203.98,42998.113,121735340.0,0.48974878430265667,-1.2507857814078567,0.27443486,7844.38671875,41487.68,3.6361445717281384,0.9457241
7.133333,589.85,195.8396,189.17499,24737.957,-0.13008217501609254,0.5541245567376228,0.786212,271.40001106262207,180.94998,4.079621443000089,0.0,209945.72,834526.6,502677.56,557379.4,34422542000.0,-0.8189624338412953,0.02943680527349556,0.36908972,237539.625,499121.5,3.597097286710945,0.9230692
12.383333,634.98334,250.66736,244.23334,39679.83,-0.985247078802252,0.3608247643142712,0.7779388,315.28332805633545,238.08415,4.082025760459151,0.0,21224.627,1471972.0,711937.56,809045.8,184600000000.0,-1.000770813803615,-0.05702871290325531,0.60349536,531448.6875,705635.56,3.3797077763673373,0.67054534
8.5,479.25,233.22151,260.71667,28182.588,-1.4621526577330688,-0.19761013651256826,0.7046608,361.40415620803833,232.78833,4.115470194676536,0.0,323884.34,1685849.4,921954.1,929193.9,242382180000.0,-1.5634724614521351,0.15963892442872565,0.53399974,930829.09375,906879.06,3.485695180649259,0.84491664
7.266667,700.88336,246.7889,186.7,52673.484,-1.2960736639544488,0.3778651049595499,0.9103926,414.38332176208496,229.94417,3.9029426338728204,0.0,410506.25,2363049.0,1184875.5,1193178.6,419556950000.0,-0.9012370185458387,0.41179717297486007,0.54666686,1034135.03125,1148166.0,3.4803929555231585,0.8414805
9.066667,780.6,243.1007,243.23334,45075.863,-0.128181351569288,0.6998832333442139,0.8549567,309.6624994277954,223.55249,4.005698828110331,0.0,289473.38,2119842.2,919001.44,568127.6,401174360000.0,-0.9887121273152752,0.757750860379733,0.6892081,871202.90625,867063.94,3.3774296941740087,0.7894699
11.05,893.31665,323.77014,329.68335,74239.87,-0.8592455953754379,0.4153661826548778,0.8238348,482.15416193008423,301.51752,4.019951374352634,0.0,377099.34,3094358.5,1669431.9,1496248.9,718257650000.0,-0.9255434130413223,0.2635748823344722,0.50765824,1283678.625,1657377.9,3.503131469724334,0.84604234
10.516666,490.0,223.88542,208.075,31478.592,-1.5098066363045415,0.11699226154640348,0.77578276,362.787504196167,218.46916,4.067022337963182,0.0,25363.447,1258661.8,634751.06,747643.2,197803200000.0,-1.6066055825135104,-0.045046043959377606,0.7006695,820658.84375,633430.75,3.2759403241427534,0.6164473
11.2,650.8333,264.12845,251.575,39031.066,-1.0126791103667034,0.1904519020760698,0.7322314,384.8791561126709,254.75166,4.118522198798748,0.0,303080.6,1982928.6,947501.6,735342.06,258159330000.0,-0.8658920441985045,0.5670835842076879,0.5362458,740349.40625,911955.56,3.49652492817409,0.859332
10.45,475.06668,201.51945,218.025,20107.162,-1.0568391470035368,-0.001856904139331958,0.68883735,282.66250467300415,196.50168,4.158475488420687,0.0,146634.23,747721.94,343041.56,284190.72,31807644000.0,-0.1735310680004427,1.0218984646874147,0.519899,187433.671875,324107.7,3.522817635837996,0.8864659
6.633333,695.45,293.4014,311.76666,53765.156,-1.4141862969723387,0.03838119639699106,0.7736536,461.1916742324829,286.45,4.041235947223416,0.0,49447.254,6056361.5,1691016.1,261698.38,4454030000000.0,-0.563527439080505,1.01538273006763,1.2480409,2740084.03125,1443400.0,2.6288194839147545,0.3053063
6.95,700.15,253.8632,247.79999,47579.445,-1.0689307160087842,0.33832537184377637,0.8411399,410.13749623298645,240.36667,3.9726950134444565,0.0,317750.72,1803377.2,924331.7,1059733.1,212631360000.0,-0.9560551093885721,0.3250184583937977,0.4988682,685528.65625,899562.2,3.516224508934519,0.866934
16.716667,1430.1,455.66733,480.875,131560.89,0.8980195254918244,1.0587979529359348,0.77924466,335.85832595825195,411.525,4.143051052395405,0.0,393359.84,9187607.0,4979306.0,4961455.5,6659172700000.0,-0.9052895213348386,0.03663364022384731,0.5182524,4174136.5,5013637.5,3.4790989580580667,0.7970207
9.216666,505.01666,157.56319,108.075,23742.805,-0.640994142652993,0.8159529699842568,0.95734733,253.92083263397217,141.88333,3.9217654470791516,0.0,242032.17,1229324.4,821372.25,820609.06,92652960000.0,-0.5978388976379452,-0.4737603349370676,0.37058654,382040.25,836952.8,3.5872354575451695,0.90628415
11.35,723.5833,263.36667,220.31667,42762.31,-0.8904230208258714,0.4318320866572606,0.768649,394.82499504089355,251.7375,4.109911371435349,0.0,47090.09,1805821.6,1015189.9,1135711.0,310292840000.0,-1.0423808449389929,-0.3303421412265978,0.5487046,657521.75,1031323.2,3.4284562587544003,0.72455674
7.0,408.75,81.851395,9.116667,16208.552,0.7081055506064846,1.4673211743999213,1.5226648,120.74166679382324,59.178333,3.2162049020879704,0.0,32365.574,390222.7,134316.1,95656.61,11590457000.0,0.20905475437027032,1.2585817965600656,0.80153453,56120.6796875,120320.08,3.3017752139900627,0.75666255
0.0,350.51666,128.13194,60.35,16365.264,-1.4437897215258972,0.41613070156289383,0.9773776,218.2583315372467,120.00249,3.7960609198064126,0.08333333333333333,56486.293,956865.7,512759.72,571982.5,92376800000.0,-1.4635229456944518,-0.2080932157184845,0.5927445,542271.34375,513865.88,3.399244317574749,0.739124
4.2166667,565.81665,173.74721,205.96667,19542.314,0.6815408511364538,0.6413059795528002,0.7876413,237.92917037010193,161.26083,4.05293145541269,0.0,231647.42,1068095.0,654997.25,618540.8,55032852000.0,-0.5445338639321671,0.34518456935580033,0.35815543,223241.84375,655929.25,3.606458646362709,0.93150496
0.033333335,391.08334,161.70209,172.025,18588.326,-1.3293068562352297,0.21021057262728182,0.8253969,262.1541645526886,155.43416,3.9810203496074235,0.0,41719.34,608967.5,290853.12,270086.8,27259752000.0,-0.4193698912319217,0.5530482116165873,0.5676586,170922.015625,284582.2,3.460132711320916,0.8121789
5.0333333,884.4167,236.70625,248.10834,46998.82,1.49365304539955,1.1208882061789034,0.8965862,290.81667304039,209.12749,3.9700062366808675,0.0,392236.22,2860486.5,1518512.2,1507166.6,465838240000.0,-0.31176413667251746,0.4233934810505764,0.44946852,423159.375,1498903.2,3.550051776532725,0.8859112
5.616667,687.13336,238.77083,251.975,33954.18,-0.1533086298097146,0.4268930985592521,0.7554812,312.25417399406433,223.36499,4.089602972090865,0.0,81252.0,700486.56,409456.84,388245.6,40240554000.0,-1.0803350792787443,-0.2340669572347323,0.4899185,230927.34375,412836.47,3.4996323107098792,0.8282701
0.98333335,800.86664,190.2653,152.79999,43010.055,1.2403827070392373,1.280885330999944,1.0670474,261.78333735466003,161.98167,3.783194553730064,0.0,66890.6,2031445.2,898009.56,586459.9,461825250000.0,-1.3641666126616088,0.4678178696894398,0.75675946,1128752.34375,870526.06,3.2729509217054558,0.6797071
8.7,497.4,230.89235,254.53334,25717.98,-1.1719511716388695,-0.012932443632137292,0.6799347,252.7500057220459,227.11833,4.1684006072019795,0.0,31525.797,1812757.2,593124.06,343220.0,326455820000.0,-0.45484773941082457,1.0129311435940203,0.9633113,694420.53125,533302.75,3.0827855770628276,0.58449095
5.65,531.2,237.25417,258.9583,28466.287,-1.2113025212984976,-0.03115264075197588,0.6961613,297.4041557312012,233.31999,4.141488074064363,0.0,258522.84,1497996.1,744420.06,693475.4,123960550000.0,-0.40452404539373576,0.7033508493823692,0.4729592,350326.25,720085.56,3.5441658422895963,0.8924327
4.55,633.65,280.80484,308.175,41271.24,-1.2232659924827747,-0.03460366234233876,0.7082351,335.2874946594238,274.50415,4.1220753603655735,0.0,493387.5,2117060.5,1406297.8,1471925.6,269590400000.0,-1.2748120195597203,-0.12037836560879851,0.36921123,968234.0625,1424674.6,3.595743439283353,0.92130107
8.75,645.2167,238.36458,250.61667,33658.46,-0.8336479776424714,0.2535448623264375,0.75346607,345.49583768844604,227.42917,4.094027397766961,0.0,211014.03,1878208.1,1016380.9,1092282.4,281962840000.0,-1.2151300009399446,-0.01203378995122289,0.52244365,900374.65625,1011248.2,3.4828612505283414,0.8278356
3.2,372.8,92.79028,45.666668,11359.898,1.1873226538167243,1.4301567907017125,1.1244574,108.37499713897705,74.721664,3.7760424832112833,0.0,57585.086,184406.97,129306.34,133216.3,1485722900.0,-1.0016488117176454,-0.33940648411947133,0.29809114,55046.4921875,130817.32,3.6317624537841544,0.94829035
3.5833333,536.5,127.88333,131.93333,16927.93,1.9690585086956842,1.3088118068522507,0.99597,169.27916145324707,111.19584,3.880116752485007,0.0,129545.875,762374.2,506879.8,465200.22,36934010000.0,-0.9783062155930984,-0.23786540122713823,0.37914753,290863.46875,517956.1,3.5860972763617593,0.9083829
9.916667,540.3333,212.575,254.90833,22904.127,-0.9347891883439492,0.10390791001532625,0.6969522,265.1416711807251,206.25749,4.163597475728683,0.0,112668.94,1905592.2,668344.25,410730.47,315188100000.0,-0.24754537319661818,1.1205913136454597,0.8400104,613917.78125,606383.06,3.253219008206664,0.72345895
4.55,526.51666,232.8889,258.19165,25740.07,-0.9792084064753452,-0.11994721565027021,0.6743951,286.1333317756653,228.80083,4.155805285783391,0.0,40684.25,1333051.2,418391.06,256844.52,162606420000.0,-0.11040754725285584,1.1668821133648557,0.9637989,325391.078125,369577.22,3.1096217499034604,0.6252966
2.0,391.53333,72.01945,2.15,15507.523,0.9925605905203829,1.5615446027260682,1.692699,90.39999961853027,48.245003,2.885455435185255,0.0,14132.623,344352.44,118660.67,97019.18,9284779000.0,0.307005325204746,1.2348070846912058,0.8120429,53071.2421875,107645.77,3.2791429850671205,0.7226766
3.4666667,1273.0167,330.34238,300.275,136523.6,1.3684463465141778,1.4713349462359773,1.094959,369.85416865348816,271.33084,3.7759657789489984,0.0,541544.7,9882194.0,4714106.0,3854174.8,8089172000000.0,-0.783973264684938,0.5187614251618948,0.6033269,3698513.5,4623603.5,3.429027241155265,0.78769433
3.1333334,2235.65,486.24585,362.99167,276270.8,3.0094821834794,1.5445021199981588,1.0582052,776.3791513442993,415.33087,3.7870273590871926,0.0,2655295.5,17057596.0,9860868.0,8970541.0,18375361000000.0,-0.8867487871828996,-0.0029563652132172176,0.43471316,5540667.5,9861671.0,3.552438551761399,0.8836351
2.5333333,917.65,410.34586,434.9,97261.11,-1.3426567974323649,-0.05414728025203138,0.7440084,660.9708194732666,404.91,4.05554283998339,0.0,722100.4,4421387.5,2255457.0,1921144.2,1174680600000.0,-0.46684887100052874,0.6718765029441918,0.4805354,1367461.625,2197950.2,3.5376507955096117,0.8859008
7.35,2644.8167,539.582,295.3,464296.97,1.9279770272017283,1.577217358064825,1.2362287,626.512503862381,432.2375,3.606391229163571,0.0,2101708.0,23389180.0,14627311.0,16181361.0,54677194000000.0,-1.4213925443051927,-0.3727521277072253,0.50552034,13816803.5,14969469.0,3.4834563105003267,0.8144751
6.35,1206.1,429.20898,374.1,147898.22,-1.1282066014883598,0.3932270749395932,0.87714416,747.04998254776,399.58667,3.9351501688652,0.0,866889.9,10660134.0,4231740.5,2838128.2,11035394000000.0,-0.9368117420142665,0.7724166241742162,0.7850095,4781468.625,3953236.8,3.2776484558311227,0.7212319
1.7833333,1307.6167,401.5118,264.575,185645.67,-0.6531551717543014,0.821915790955644,1.0505153,650.0874824523926,356.30417,3.740517058918458,0.0,838910.2,12843661.0,5727874.0,4256570.5,16141164000000.0,-1.2061566468527065,0.5073235076956704,0.7014133,5803406.25,5525434.5,3.339592135122984,0.7391418
2.3833334,1130.8,347.584,360.19165,109269.25,0.14243511198142,0.9227713746453615,0.93099535,398.19999527931213,306.6725,3.9135181910396764,0.0,176072.73,11387418.0,3820592.2,2391658.2,13985667000000.0,-0.6118635390233691,0.9195692297490884,0.97883815,5746847.6875,3464019.8,3.037239755600132,0.5346041
3.6333334,983.4,342.92154,363.06665,86323.54,-0.8958822494773404,0.36685789767370336,0.8387415,511.45416498184204,323.84247,3.970203672764058,0.0,491749.34,6236880.5,2202561.0,1196951.9,3647762300000.0,-0.3978826592401221,1.0643820674306872,0.86713225,2513997.3125,1991332.8,3.220063504842728,0.70582145
1.4166666,1274.2167,350.43124,364.58334,114172.19,0.5807751618866135,0.9683692872683973,0.9439209,468.82916808128357,309.88083,3.881594771386522,0.0,495641.28,8357079.0,4150861.8,3940268.8,5916765700000.0,-0.8965146272427047,0.24948301019753388,0.5860085,3663248.25,4100771.2,3.4270748941026703,0.7698065
1.1166667,783.75,298.1986,302.68335,62087.902,-0.7636916053160356,0.44754100490114923,0.8180054,393.5208349227905,280.79248,4.0157199132108055,0.0,201483.77,2353535.2,1062604.5,949685.06,249065540000.0,1.249757155956038,0.9319816275555102,0.4696617,517919.6875,1023530.94,3.5432316325301096,0.8799899
2.3833334,1087.85,444.56668,399.18335,124832.914,-1.2976220225134216,0.21002064419858388,0.7780114,539.3374824523926,427.74747,4.05606704310322,0.0,210038.34,8329145.0,3267764.5,2427097.5,6616684400000.0,-0.5201992815681264,0.8290508993590183,0.7871717,3367582.625,3085614.2,3.261234431632776,0.67196494
3.9333334,921.68335,282.15695,200.04999,84698.98,-0.4153772309360866,0.8626356291246482,1.0097332,422.02499198913574,248.99832,3.8090015823879337,0.0,393306.94,3003721.5,1849897.2,1820846.9,631126950000.0,-0.7443848179006411,-0.27023810282211613,0.4294482,1065075.625,1877421.5,3.5479793855898283,0.87082577
4.6833334,717.98334,278.88403,314.50833,49716.53,-1.05162265805323,0.1903413088008037,0.7826815,392.4958267211914,266.52502,4.030775274467336,0.0,53011.188,1784558.4,904975.1,910975.2,259625320000.0,-1.0626348959274037,-0.019707198836825913,0.5630369,715890.8125,902464.4,3.433071585172955,0.74886584
2.9,1070.6666,338.68265,297.85834,116890.25,-0.1430468545971344,0.9113291627529481,0.98822194,466.63334560394287,299.1775,3.8349111127057176,0.0,503197.75,16201243.0,5342518.0,2053746.1,32773832000000.0,-0.7481471123666954,0.9135029413315336,1.0715628,9399516.3125,4795300.0,2.915977540199179,0.49421084
0.13333334,237.06667,45.197224,27.558334,2816.0835,5.214715118738422,2.1881707888811492,1.149395,36.23333287239075,36.451668,3.814577603894208,0.0,14522.0,107399.016,58082.38,54059.055,1021450100.0,-1.473867996755918,0.2377382438813465,0.55025524,59948.359375,57559.08,3.4734053004186025,0.8343189
0.81666666,906.76666,276.52707,242.85,64573.72,-0.4311769801108456,0.5772812885370993,0.8995981,445.17082464694977,256.2375,3.901871181957945,0.0,880273.56,3565095.5,2014825.5,1903505.8,480230150000.0,0.010874012817088108,0.5099741966904711,0.34394363,698908.0,1977032.8,3.6154165347155494,0.9396623
